ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
155383	130861	Pallasia		murata	Allen, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:155383	
330301	708798	Paraleonnates		guadalupensis	Amoureux, 1985				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:330301	
339029	130801	Polinoe		scutellata	Risso, 1826				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339029	
339036	333807	Polynoe	Lepidonotus	adspersa	Grube, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339036	
339047	333810	Polynoe	Lepidonotus	austera	Grube, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339047	
339038	333815	Polynoe	Lepidonotus	cryptocephalus	Grube, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339038	
339039	333818	Polynoe	Lepidonotus	gymnonotus	Marenzeller, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339039	
338896	333792	Polynoe		alba	Treadwell, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338896	
338943	333809	Polynoe		antillarum	Schmarda, 1861				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338943	
338897	333805	Polynoe		aucklandica	Schmarda, 1861				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338897	
338945	333811	Polynoe		australis	Schmarda, 1861				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338945	
336008	333813	Polynoe		brasiliensis	Quatrefages, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336008	
338899	333805	Polynoe		comma	Thomson, 1902				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338899	
338950	130801	Polynoe		dasypus	Quatrefages, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338950	
338900	333794	Polynoe		fallax	Grube, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338900	
338953	333816	Polynoe		fusicirra	Schmarda, 1861				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338953	
339017	333818	Polynoe		ijimai	Izuka, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339017	
339018	333819	Polynoe		impatiens	Savigny in Lamarck, 1818				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339018	
339019	130801	Polynoe		inflatae	Castelnau, 1842				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339019	
338903	333798	Polynoe		lucida	Treadwell, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338903	
338904	333801	Polynoe		nuda	Quatrefages in Grube, 1870				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338904	
338905	333802	Polynoe		ocellata	McIntosh, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338905	
339023	333818	Polynoe		phaeophyllus	Grube, 1877				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339023	
339026	130801	Polynoe		punctata	Castelnau, 1842				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339026	
338906	333797	Polynoe		semierma	Moore, 1903				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338906	
596362	130801	Polynoe		squamata	Savigny in Lamarck, 1818				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:596362	
338907	333804	Polynoe		virens	Blanchard in Gay, 1849				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338907	
130261	152285	Scoletoma		fragilis	(O.F. Müller, 1776)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:130261	
334769	337427	Scoloplos	Leodamas	verax	(Kinberg, 1866)				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:334769	
337448	130517	Scoloplos		minor	Örsted, 1842				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337448	
332142	597476	Spirorbis	Leodora	knightjonesi	Silva, 1965				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:332142	
340669	130861	Tetreres		murata	(Allen, 1904)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340669	
337452	130515	Theodisca		anserina	Claparède, 1864				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337452	
340479	130749	Harmothoe		scabra	(Fabricius, 1780)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340479	
340036	131321	Hemisyllis		dispar	Verrill, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340036	
333785	606878	Leodora		abnormis	(Bush, 1905)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:333785	
328729	606878	Leodora		multiplata	Uchida, 1971				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:328729	
333787	597475	Leodora		valida	(Verrill in Smith & Harger, 1874)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:333787	
333788	333159	Leodora		verruca	(Fabricius in Mörch, 1863)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:333788	
341033	130749	Lepidonotus		cirratus		parasiticus	Subspecies	Baird, 1865	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:341033	
155040	129856	Lumbriconereis		filum	Claparède, 1868				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:155040	
394404	130986	Microserpula		serrula	(Stimpson, 1854)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:394404	
394407	130986	Miroserpula	Chitinopoma	inflata	Dons, 1930				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:394407	
329031	130986	Miroserpula		inflata	Dons, 1930				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:329031	
337342	130449	Nereis		parthenopeia	Delle Chiaje, 1828				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337342	
340039	131321	Nereis		teticola	Delle Chiaje, 1828				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340039	
339707	130748	Nychia		amondseni	Malmgren, 1867				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339707	
340553	130749	Nychia		cirrosa	(Pallas, 1766)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340553	
341035	130749	Nychia		cirrosa		chaetopteri	Subspecies	Malaquin, 1890	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:341035	
339717	130734	Polynoe		badia	Théel, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339717	
249664	130735	Polynoe		cirrata					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:249664	
340609	130735	Polynoe		sarsi	(Kinberg in Malmgren, 1865)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340609	
339828	130749	Polynoe		scabriuscula	Sars, 1861				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339828	
462975	130986	Serpula	Vermilia				Subspecies	Stimpson, 1854	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:462975	
338176	597475	Spirorbis		validus	Verrill in Smith & Harger, 1874				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338176	
154942	130008	Staurocephalus		erucaeformis	Malmgren, 1865				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:154942	
155041	130008	Staurocephalus		rubrovittatus	Grube, 1855				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:155041	
340056	131321	Syllis	Haplosyllis	djiboutiensis	Gravier, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340056	
238442	131321	Syllis	Haplosyllis	hamata	Claparède, 1868				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:238442	
157586	130986	Vermilia		serrula	Stimpson, 1854				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:157586	
336544	332769	Anisoceras		rubra	Grube, 1856				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336544	
336545	332772	Anisoceras		vittata	Grube, 1856				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336545	
339642	130755	Antinoe		nobilis	Lankester, 1867				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339642	
340348	328197	Aphrodita		hystrix	(Savigny in Lamarck, 1818)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340348	
337756	333368	Aphrodita		squamosa	Quatrefages, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337756	
326522	333368	Aphrodite		squamosa	Quatrefages, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:326522	
340358	157222	Asabellides		littoralis	(Berkeley & Berkeley, 1943)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340358	
338633	157222	Asabellides		orientalis	Annenkova, 1929				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338633	
336022	333366	Eupanthalis		oahuensis	Treadwell, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336022	
340425	130081	Euphrosine		lanceolata	McIntosh, 1876				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340425	
336758	333370	Euphrosyne		affinis	Horst, 1903				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336758	
336757	333371	Euphrosyne		arctia	Johnson, 1897				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336757	
336759	130080	Euphrosyne		armadillo	Sars, 1851				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336759	
336760	173259	Euphrosyne		armadilloides	Ehlers, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336760	
336762	333372	Euphrosyne		aurantiaca	Johnson, 1897				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336762	
336756	156089	Euphrosyne		bicirrata	Moore, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336756	
336763	130080	Euphrosyne		branchiata	Treadwell, 1939				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336763	
336764	333373	Euphrosyne		calypta	Essenberg, 1917				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336764	
336770	333372	Euphrosyne		kyllosetosa	Essenberg, 1917				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336770	
336771	130080	Euphrosyne		lanceolata	McIntosh, 1876				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336771	
336773	130081	Euphrosyne		longisetis	Treadwell, 1939				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336773	
340427	333365	Eupolyodontes		elongata	(Treadwell, 1931)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340427	
336028	333365	Iphionella		elongata	Treadwell, 1931				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336028	
337665	333367	Lepidonotus		branchiferus	Moore, 1903				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337665	
337666	333367	Lepidonotus		chitoniformis	Moore, 1903				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337666	
328792	333368	Lepidonotus		giganteus	Kirk, 1887				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:328792	
337674	236734	Lepidonotus		obtectus	Frickhinger, 1916				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337674	
155075	130974	Lipobranchius		intermedius	Saint-Joseph, 1894				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:155075	
338637	157222	Neosabellides		alaskensis	Treadwell, 1943				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338637	
336031	333364	Panthalis		edriophthalma	Potts, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336031	
337694	333368	Physalidonotus		laevis	Benham, 1915				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337694	
337695	333369	Physalidonotus		lobulatus	Seidler, 1922				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337695	
337696	333368	Physalidonotus		paucibranchiatus	Benham, 1915				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337696	
174540	236734	Physalidonotus		rugosus	(Benham, 1921)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:174540	
414562	332776	Arabella		debilis		maorica	Subspecies	(Augener, 1924)	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:414562	
337352	332778	Arabella		planiceps	Grube, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337352	
337357	332774	Aracoda		debilis	Ehlers, 1887				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337357	
340907	332776	Aracoda		debilis		maorica	Subspecies	Augener, 1924	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340907	
337363	332780	Aracoda		spatula	Treadwell, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337363	
337364	173761	Aracoda		tenuis	Ehlers, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337364	
336381	129898	Arenia		cruenta	Quatrefages, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336381	
336382	129898	Arenia		fragilis	Quatrefages, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336382	
335768	536052	Asychis		disparidentata		punctata	Subspecies	Zachs, 1933	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:335768	
339068	536052	Asychis		punctata	Zachs, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339068	
336391	129900	Capitella		major	Claparède, 1869				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336391	
336393	129898	Capitella		rubicunda	Keferstein, 1862				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336393	
130007	332768	Dorvillea		romeri	(Augener, 1912)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:130007	
337622	327457	Drieschia		atlantica	Treadwell, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337622	
340407	327456	Drieschia		caroli	(Fauvel, 1914)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340407	
337367	332780	Drilonereis		brunnea	Treadwell, 1921				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337367	
337368	335757	Drilonereis		elisabethae	McIntosh, 1903				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337368	
337371	332778	Drilonereis		paucidentata	Treadwell, 1922				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337371	
339580	130661	Eulalia		obtecta	Ehlers, 1864				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339580	
340422	333487	Eunoe		pacifica	(Johnson, 1901)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340422	
339665	130754	Evarne		mazeli	Marion, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339665	
340437	130762	Evarnella		triannulata	(Moore, 1910)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340437	
380907	369220	Filogranula		rzhavskii	Kupriyanova, 1993				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380907	
339669	221114	Gastrolepidia		amblyophyllus	Grube, 1876				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339669	
339670	333488	Gattyana		deludens	Fauvel, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:339670	
340440	333489	Gattyana		iphionellioides	(Johnson, 1901)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340440	
240597	209816	Glycinde		Maskallensis	Gravier, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:240597	
240601	240600	Goniada	Goniadopsis	Agnesiae	Fauvel, 1928				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:240601	
336106	147475	Goniada		bobretzkii	Annenkova, 1929				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336106	
240582	240580	Goniada		distorta	Moore, 1903				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:240582	
240586	238731	Goniada		eximia	Ehlers, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:240586	
254762	332994	Tharyx		secundus	Banse & Hobson, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:254762	
336095	332995	Tharyx		serratisetis	Banse & Hobson, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336095	
336341	129840	Vermis		aureus	Jacobeus in Claparède, 1868				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336341	
337529	238377	Amphitrite		eschrichtii	Rathke, 1843				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337529	
155022	130929	Amphitrite		vesiculosa	Montagu, 1815				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:155022	
336290	332999	Aphrodita		castanea	Moore, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336290	
336291	326489	Aphrodita		centenes	Quatrefages, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336291	
336292	326499	Aphrodita		cryptommata	Essenberg, 1917				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336292	
157181	333005	Aphrodita		hastata	Moore, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:157181	
336315	326489	Aphrodita		haswelli	Johnston, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336315	
336296	326499	Aphrodita		leioseta	Chamberlin, 1919				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336296	
336298	326501	Aphrodita		longirostris	Monro, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336298	
336299	326501	Aphrodita		magna	Treadwell, 1925				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336299	
336306	326488	Aphrodita		raripapillata	Essenberg, 1917				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336306	
336308	333001	Aphrodita		solitaria	Essenberg, 1917				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336308	
336310	326489	Aphrodita		terraereginae	Haswell, 1883				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336310	
333003	326489	Aphrodite		australis	Baird, 1865				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:333003	
326518	326489	Aphrodite		centenes	Quatrefages, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:326518	
326519	326496	Aphrodite		echidna	Quatrefages, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:326519	
336295	326499	Aphrodite		japonica	Marenzeller, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336295	
336297	326502	Aphrodite		longipalpa	Essenberg, 1917				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336297	
