ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
242662	158072	Amphiodia		gyraspis	H.L. Clark, 1915				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:242662	
244941	158072	Amphipholis		atra	(Stimpson, 1852)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244941	
242868	158072	Amphipholis		limbata	(Grube, 1857)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:242868	
382374	158072	Micropholis		atra	(Stimpson, 1852)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:382374	
405792	158072	Ophiolepis		atra	Stimpson, 1852				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:405792	
242862	245472	Amphipholis		geminata	(Le Conte, 1851)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:242862	
245667	245472	Amphiura		geminata	(Le Conte, 1851)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245667	
245235	245472	Ophiolepis		geminata	Le Conte, 1851				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245235	
242864	405791	Amphipholis		gracillima	(Stimpson, 1854)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:242864	
826449	405791	Micropholis		gracillima	(Stimpson, 1854)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:826449	
244806	405791	Ophiolepis		gracillima	Stimpson, 1854				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244806	
242876	245473	Amphipholis		platydisca	Nielsen, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:242876	
242879	245474	Amphipholis		puntarenae	(Lütken, 1856)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:242879	
245305	245474	Amphiura		puntarenae	Lütken, 1856				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245305	
244780	405794	Amphipholis		subtilis	Ljungman, 1867				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244780	
242992	405794	Amphiura		subtilis	(Ljungman, 1867)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:242992	
826473	405794	Micropholis		subtilis	(Ljungman, 1867)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:826473	
745488	745423	Ophiocten		kelheimense	Boehm, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745488	
745501	745423	Ophiopinna		derecta	Hess, 1963				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745501	
745553	745423	Ophiura		carinata	v. Münster in Goldfuss, 1833				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745553	
745502	745423	Sinosura		derecta	(Hess, 1963)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745502	
745489	745423	Sinosura		kelheimense	(Boehm, 1889)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745489	
745532	745374	Ophiura		libanotica	König, 1825				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745532	
245778	244365	Ophiura		brachiactis	H.L. Clark, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245778	
245612	244365	Ophiura		brachyactis	H.L. Clark, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245612	
244364	244365	Stegophiura		brachiactis	(H.L. Clark, 1911)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244364	
245796	244367	Ophioglypha		elevata	Lyman, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245796	
745481	745305	Ophiura		hagenowi	Rasmussen, 1950				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745481	
745586	745305	Ophiura		tener	A.H. Müller, 1950				nomen dubium	Unaccepted name	urn:lsid:marinespecies.org:taxname:745586	
245701	124943	Ophioglypha		nodosa	(Lütken, 1855)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245701	
124928	124943	Ophiura		nodosa	Lütken, 1855				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124928	
245742	244369	Amphiophiura		ponderosa	(Lyman, 1878)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245742	
245602	244369	Ophioglypha		ponderosa	Lyman, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245602	
244922	244369	Ophiura		ponderosa	(Lyman, 1878)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244922	
245173	244371	Ophioglypha		sladeni	Duncan, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245173	
245213	244371	Ophiura		stiphra	H.L. Clark, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245213	
245611	244372	Ophioglypha		sterea	H.L. Clark, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245611	
574679	244372	Stegophiura		liodisca	Murakami, 1942				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:574679	
245170	244374	Ophioglypha		striata	Duncan, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245170	
740697	124944	Ophioglypha		stuwitzi	(Lütken, 1857)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:740697	
124939	124944	Ophiura		stuwitzii	Lütken, 1857				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124939	
245852	124814	Bathypectinura		conspicua	(Koehler, 1897)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245852	
124813	124814	Bathypectinura		elata	(Koehler, 1906)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124813	
244819	124814	Bathypectinura		gotoi	Matsumoto, 1915				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244819	
243238	124814	Bathypectinura		lacertosa	(Lyman, 1883)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:243238	
826470	124814	Bathypectinura		tessellata	(Lyman)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:826470	
124828	124814	Ophiocrates		intervallus	Madsen, 1947				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124828	
245049	124814	Ophiocrates		lenta	Koehler, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245049	
245856	124814	Ophiocrates		secunda	Koehler, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245856	
124829	124814	Ophiocrates		secundus	Koehler, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124829	
245302	124814	Ophiozonella		brachyactis	H.L. Clark, 1939				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245302	
245303	124814	Pectinura		conspicua	Koehler, 1897				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245303	
124822	124814	Pectinura		elata	Koehler, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124822	
124824	124814	Pectinura		heros	Lyman, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124824	
244897	124814	Pectinura		lacertosa	Lyman, 1883				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244897	
245301	124814	Pectinura		modesta	Koehler, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245301	
244745	124814	Pectinura		tessellata	Lyman, 1883				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244745	
745484	745317	Acroura		agassizi	von Münster, 1839				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745484	
745562	745436	Ophiopeza		buehleri	Hess, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745562	
745461	745214	Acroura		granulata	Benecke, 1868				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745461	
745561	745433	Ophiurella		lariensis	Airaghi, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745561	
745537	745398	Ophioderma		torrii	Desio, 1951				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745537	
745569	745449	Ophiuraster		burrisi	Miller, 1958				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745569	
243273	243275	Hemipholis		affinis	Ljungman, 1867				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:243273	
745507	745349	Acroura		armata	Picard, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745507	
745558	745349	Acroura		pellioperta	Picard, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745558	
745506	745349	Acroura		squamosa	(Picard, 1858)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745506	
745509	745349	Aplocoma		squamosa	(Picard, 1858)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745509	
745504	745349	Aspidura		coronaeformis	Picard, 1858				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745504	
745503	745349	Aspidura		squamosa	Picard, 1858				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745503	
745505	745349	Ophioderma		squamosa	(Picard, 1858)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745505	
745508	745349	Ophioderma		squamosum	(Picard, 1858)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745508	
245488	243269	Ophiozona		gymnopora	H.L. Clark, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245488	
242705	587508	Amphiophiura		humilis	(Koehler, 1904)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:242705	
245906	587508	Ophioglypha		humilis	Koehler, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245906	
243742	587508	Ophiomastus		texturatus	Lyman, 1883				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:243742	
245294	587508	Ophiozonella		humilis	(Koehler, 1904)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245294	
245377	243243	Astroconus		annulatus	Koehler, 1930				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245377	
245758	243243	Astroconus		australis	(Verrill, 1876)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245758	
245230	243243	Astroconus		occidentalis	H.L. Clark, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245230	
245376	243243	Astroconus		pulcher	H.L. Clark, 1939				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245376	
245375	243243	Astrophyton		australe	Verrill, 1876				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245375	
245378	243243	Conocladus		oxyconus	H.L. Clark, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245378	
216228	216231	Ophiophragmus		sacensis	Balinsky, 1957				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:216228	
216232	216231	Paracrocnida		sacensis	(Balinsky, 1957)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:216232	
244948	244350	Ctenamphiura		sinensis	A.H. Clark, 1917				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244948	
465257	580294	Asteroschema		amamiense	Okanishi & Fujita, 2009				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:465257	
244382	244383	Trichaster		elegans	Ludwig, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244382	
244384	244383	Trichaster		flageriffera	Martens, 1877				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244384	
745480	745299	Asteronyx		granulosus	A.H. Müller, 1950				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745480	
745479	745299	Asteronyx		ornatus	Rasmussen, 1950				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745479	
244928	221146	Euryale		palmiferum	Lamarck, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244928	
245169	243090	Ophioglypha		forbesi	Duncan, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245169	
245790	243090	Ophiura		glyptodisca	H.L. Clark, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245790	
124880	124838	Ophioglypha		minuta	Lyman, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124880	
745560	745432	Aspidura		dorae	(Lepsius, 1878)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745560	
745559	745432	Ophiura		dorae	Lepsius, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745559	
745458	745212	Aspidura		ludeni	Hagenow, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745458	
745538	745400	Aspidura		montserratensis	Calzada & Gutiérrez, 1987				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745538	
745457	745211	Aspidura		scutellata	(Blumenbach, 1804)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745457	
745456	745211	Asterites		scutellatus	Blumenbach, 1804				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745456	
745459	745213	Aspidura		similis	Eck, 1865				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745459	
745460	745213	Ophiomusium		simile	(Eck, 1865)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745460	
834355	834354	Aspidura		streichani	Kutscher, 1987				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:834355	
245922	243093	Asteromorpha		perplexum	(Koehler, 1930)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245922	
245347	243093	Asteroschema		koehleri	Döderlein, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245347	
245348	243093	Ophiogelas		perplexum	Koehler, 1930				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245348	
245350	243094	Asteromorpha		steenstrupi	Lütken, 1869				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245350	
245349	243094	Asteroschema		rousseaui	Michelin, 1862				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245349	
245920	243094	Asteroschema		steenstrupi	(Lütken, 1869)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245920	
124948	124951	Asteronyx		Cooperi	Bell, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124948	
124949	124951	Asteronyx		dispar	Lütken & Mortensen, 1899				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124949	
124950	124951	Asteronyx		locardi	Koehler, 1895				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124950	
238135	124951	Ophiuraster		patersoni	Litvinova, 1998				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:238135	
124954	124951	Ophiuropsis		lymani	Studer, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124954	
246086	246085	Asteromorpha		laevis	Lyman, 1872				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:246086	
564872	564870	Asteroporpa	Asteromoana	koyoae	Okanishi & Fujita, 2011				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:564872	
745523	745368	Aspidura		raiblana	Toula, 1887				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745523	
244742	243105	Asteroporpa		annulata	Örstedt & Lütken in Lütken, 1856				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:244742	
836092	574608	Asteroporpa		hadracantha	H.L. Clark, 1911				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:836092	
243103	574613	Asteroporpa		lindneri	A.H. Clark, 1948				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:243103	
243104	574612	Asteroporpa		pulchra	H.L. Clark, 1915				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:243104	
245841	243106	Asteroporpa		wilsoni	Bell, 1917				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245841	
564871	564869	Asteroporpa	Asteromoana	muricatopatella	Okanishi & Fujita, 2011				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:564871	
574611	243105	Asteroporpa	Asteroporpa	affinis	Lütken, 1859				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:574611	
243107	574608	Asteroporpa	Astromoana	hadracantha	Clark, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:243107	
245756	243114	Asteroschema		clavigera	Verrill, 1894				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245756	
244865	243133	Asteroschema		ferox	Koehler, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244865	
243171	246064	Astrochema		elongatum	Koehler, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:243171	
244863	826442	Astrochema		fastosum	Koehler, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244863	
245571	243133	Astrochema		ferox	Koehler, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245571	
245568	243123	Astrochema		migrator	Koehler, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245568	
245359	243106	Astroporpa		australiensis	H.L. Clark, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245359	
245171	243106	Astroporpa		wilsoni	Bell, 1917				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245171	
245806	243113	Astroschema		brachiatum	Lyman, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245806	
245932	214609	Astroschema		capensis	Mortensen, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245932	
245567	243119	Astroschema		horridum	Lyman, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245567	
244864	243123	Astroschema		migrator	Koehler, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:244864	
245569	243128	Astroschema		salix	Lyman, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245569	
243216	382690	Astroschema		sublaeve	Lütken & Mortensen, 1899				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:243216	
245570	243133	Astroschema		tumidum	Lyman, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245570	
243220	221147	Astrostegus		tuberculatus	Mortensen, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:243220	
245358	244376	Euryale		anopla	H.L. Clark, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:245358	
423413	243265	Gymnolophus		holdsworthi	(E. A. Smith, 1887)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:423413	
745469	745270	Ophiacantha		biformis	Hess, 1975				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745469	
745536	745387	Ophiacantha		binitorulosa	Kristan-Tollmann, Tollmann & Hamedani, 1979				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745536	
745467	745264	Ophiacantha		subtilirugosa	Kristan-Tollmann & Gramann, 1992				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745467	
