ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
728650	419227	Cypseluritrematoides		longicirratus	Madhavi, 1979				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728650	
729654	419227	Cypseluritrematoides		minor	Gu & Shen, 1979				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729654	
767977	419227	Cypseluritrematoides		triangularis	Yamaguti, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:767977	
767970	109128	Brachyenteron		spinosum	(Polyanski, 1955) Overstreet & Pritchard, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:767970	
768003	109128	Deretrema		pycnorganum	(Rees, 1953) Yamaguti, 1953				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:768003	
768115	109128	Prolateroporus		anarhichae	(Brinkmann, 1956) Yamaguti, 1971				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:768115	
768117	109128	Pseudochetosoma		spinosum	(Polyanski, 1955) Yamaguti, 1971				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:768117	
768135	109128	Steganoderma		pycnorganum	Rees, 1953				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:768135	
768139	109128	Steganoderma		spinosum	Polyansky, 1955				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:768139	
767747	109128	Yamagutia		anarhichae	Brinkmann, 1956				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:767747	
753933	108885	Allocreadium		dubium	Stossich, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:753933	
344923	344871	Allocreadium		fowleri	Leiper & Atkinson, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:344923	
758286	728576	Alloheterolebes		indicus	(Gupta, 1968) Hafeezullah, 1971				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:758286	
728317	756960	Allopodocotyle		yamagutii	Gupta & Ahmad, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728317	
756990	724401	Caudotestis		synagris	(Yamaguti, 1952)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:756990	
765628	765629	Chalicinotrema		simonei	Travassos, Texeira de Freitas & Buhrnheim, 1965				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:765628	
746778	418996	Cleptodiscus		havanensis	(Vigueras, 1940) Nahhas & Cable, 1964				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:746778	
757020	757021	Cryptacetabulum		aegyptensis	Shalaby & Hassanine, 1997				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757020	
726238	109274	Derogenoides		skrjabini	Vlasenko, 1931				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:726238	
729398	727689	Deropristis		paurosoma	Wang, 1989				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729398	
768011	414428	Diphterostomum		congeri	(Manter, 1954) Brooks & McLennan, 1993				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:768011	
729264	109317	Distoma		tectum	Linstow, 1873				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729264	
729640	728577	Heterolebes		lagocephali	Liu, 1999				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729640	
729010	726473	Koellikeria		haemuli	MacCallum & MacCallum, 1916				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729010	
765599	765589	Krusadaitrema		chanosi	Zhukov, 1972				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:765599	
742498	419105	Lecithaster		acutus	(Linton, 1910)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:742498	
419081	726808	Lecithochirium		parvum	Manter, 1947				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:419081	
729442	727780	Anterodiscus		biseminalis	Bilqees, 1974				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729442	
579557	579552	Bucephalus		pseudovaricus	Velasquez, 1959				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:579557	
579558	579552	Bucephalus		retractilis	Yamaguti, 1952				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:579558	
579566	579552	Bucephalus		ulua	Yamaguti, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:579566	
418973	579552	Bucephalus		varicus	Manter, 1940				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:418973	
726088	580919	Buckleytrema		postacetabulorchis	(Oshmarin & Mamaev, 1963) Yamaguti, 1971				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:726088	
728950	726334	Dollfustravassosius		moniliovatus	Teixeira de Freitas, 1967				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728950	
726333	726334	Elongoparorchis		ghanensis	(Fischthal & Thomas, 1968)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:726333	
726335	726336	Elongoparorchis		palawanensis	(Fischthal & Kuntz, 1964)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:726335	
726337	726336	Elongoparorchis		siamensis	(Oshmarin, 1965)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:726337	
344900	344854	Elytrophalloides		merluccii	Szidat, 1955				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:344900	
726695	344854	Elytrophallus		australis	(Woolcock, 1935)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:726695	
726704	344854	Elytrophallus		lovettiae	(Crowcroft, 1947)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:726704	
741826	344854	Elytrophallus		merluccii	(Szidat, 1955) Suriano & Sutton, 1981				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:741826	
741827	344854	Elytrophallus		oatesi	(Leiper & Atkinson, 1914)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:741827	
414409	709439	Grassitrema		genypteri	(Fyfe, 1954)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:414409	
344903	344854	Hemiurus		oatesi	Leiper & Atkinson, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:344903	
728728	418944	Homalometron		uroproctoferum	(Sogandares-Bernal, 1959)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728728	
729229	594388	Hysterolecitha		ovarilobulus	Wang, 1989				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729229	
727041	594387	Hysterolecitha		triacanthi	Parukhin, 1964				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:727041	
729658	726701	Johniophyllum		formiae	Wang, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729658	
741832	726703	Johniophyllum		johnii	(Yamamgui, 1938) Skrjabin & Guschanskaja, 1954				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:741832	
729102	726707	Johniophyllum		qingdaoense	Shen, 1989				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729102	
729103	726709	Johniophyllum		skrjabini	Dutta, 1995				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729103	
729114	726703	Lecithocladium		johnii	Yamaguti, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729114	
744323	574171	Lepocreadium		sophiae	(Stossich, 1886) Dollfus, 1969				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:744323	
344902	344854	Parahemiurus		australis	Woolcock, 1935				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:344902	
344901	344854	Parahemiurus		lovettiae	Crowcroft, 1947				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:344901	
726791	344854	Parahemiurus		oatesi	(Leiper & Atkinson, 1914)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:726791	
744193	744191	Aephnidiogenes		rabdosargi	Prudhoe, 1956				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:744193	
753902	753876	Odhneriella		subtilis	(A.S. Skrjabin, 1959) Treshchev, 1978				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:753902	
728930	726242	Orthoruberus		distinctum	Nasir & Gomez, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728930	
753906	753873	Orthosplanchnus		elongatus	Ozaki, 1935				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:753906	
753909	753868	Orthosplanchnus		mironovi	(Krotov & Delyamure, 1952)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:753909	
767897	767798	Oschmarinotrrema		acanthophallus	(Oshmarin, 1963) Yamaguti, 1971				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:767897	
729461	745930	Paracryptogonimus		muscularis	Yamaguti, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729461	
747216	344888	Paramonostomum	Paramonostomoides	signiense	(Jones & Williams, 1969) Yamaguti, 1971				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:747216	
727830	745930	Siphoderina		muscularis	(Yamaguti, 1970)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:727830	
729226	109357	Uroproctinella		attenuata	Hafeezullah, 1971				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729226	
729227	109357	Uroproctinella		cochinensis	Sahai & Srivastava, 1978				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729227	
742159	109357	Uroproctinella		spinulosa	(Yamaguti, 1938) Skrjabin & Guschanskaja, 1957				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:742159	
728862	734383	Cithara		priacanthi	MacCallum, 1917				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728862	
729587	728566	Godavaritrema		marinum	Karyakarte & Yadav, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729587	
728705	725879	Haematotrema		parvus	Stunkard, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728705	
728844	109206	Haplocladus		filiformis	Rudolphi, 1819				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728844	
728845	109206	Haplocladus		minor	Odhner, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728845	
728846	109206	Haplocladus		orientalis	Srivastava, 1941				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728846	
728847	109206	Haplocladus		typicus	Odhner, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728847	
148277	109336	Hemiurus		ocreatus	(Rudolphi, 1802)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:148277	
726770	109335	Hemiurus		odhneri	Yamaguti, 1934				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:726770	
726771	109336	Hemiurus		raabei	Slusarski, 1958				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:726771	
726772	109336	Hemiurus		rugosus	Looss, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:726772	
729133	109336	Hemiurus		stossichi	Lühe, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729133	
728706	725873	Henotosoma		haematobium	Stunkard, 1922				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728706	
729511	728004	Hexangium		elongatum	Manter, 1963				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729511	
728848	726026	Karachitrema		trilobata	Bilqees, 1973				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728848	
744272	765606	Lepidapedon		clavatum	Linton, 1940				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:744272	
744322	727519	Lepocreadium		sohali	(Nagaty, 1942) Manter, 1945				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:744322	
729348	414450	Leptocreadium		skrjabini	Ozaki, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729348	
728892	109240	Mehratrema		arii	Gu & Shen, 1979				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728892	
728893	109240	Mehratrema		dollfusi	Srivastava, 1939				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728893	
728894	726127	Mehratrema		fujianense	Wang, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728894	
728895	726128	Mehratrema		militare	Dutta, 1995				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728895	
728896	109240	Mehratrema		polynemusinis	Chauhan, 1943				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728896	
728897	109240	Mehratrema		skrjabini	Karyakarte, 1969				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728897	
728898	726131	Mehratrema		thapari	Ahmad, 1981				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728898	
728840	109206	Monascus		chauhani	Kumari, 1975				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728840	
728841	109206	Monascus		elongatus	Karyakarte & Yadav, 1976				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728841	
726023	109206	Monascus		minor	(Odhner, 1911) Dollfus, 1947				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:726023	
726024	109206	Monascus		monenteron	Looss, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:726024	
726025	109206	Monascus		netoi	Travassos, Freitas & Bührnheim, 1961				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:726025	
728842	109206	Monascus		orientalis	(Srivastava, 1941) Yamaguti, 1958				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728842	
720805	758312	Anaporrhutum	Staphylorchis	cymatodes	(Johnston, 1913) Travassos, 1922				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:720805	
728746	579738	Bucephaloides		ghanensis	Fischthal & Thomas, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728746	
728748	418989	Bucephaloides		longicirrus	(Nagaty, 1937) Hopkins, 1954				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728748	
728775	418989	Bucephalopsis		longicirrus	Nagaty, 1937				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728775	
579543	734106	Bucephalus		gazzae	Shen, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:579543	
579565	580362	Bucephalus		triglae	(Van Beneden, 1871) Overstreet & Curran, 2002				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:579565	
579569	579756	Bucephalus		viperae	(Beneden, 1870) Yamaguti, 1958				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:579569	
728741	734143	Distoma		campanula	Dujardin, 1845				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728741	
758323	758324	Nagmia		pacifica	(Caballero, 1945)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:758323	
728813	579748	Nannoenterum		pentagonum	Ozaki, 1924				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728813	
736198	736199	Natterophthalmus		andersoni	(Dronen & Penner, 1975)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:736198	
734122	579577	Neodollfustrema		bipapillosum	(Manter & Pritchard, 1961)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:734122	
721198	418974	Neodollfustrema		gravidum	(Manter, 1940) Long & Lee, 1964				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:721198	
728815	579586	Neodollfustrema		xishaense	Gu & Shen, 1983				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728815	
729509	727993	Opisthovarium		elongatum	Cable, Connor & Balling, 1960				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729509	
726191	109254	Otodistomum		monacensis	(Guiart, 1938)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:726191	
344933	109254	Otodistomum		cestoides		pacificum	Subspecies	Dollfus, 1937	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:344933	
725740	109253	Otodistomum		veliporum		pachytheca	Subspecies	Dollfus, 1937	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:725740	
725741	109253	Otodistomum		veliporum		veliporum	Subspecies	(Creplin, 1837) Stafford, 1904	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:725741	
728814	725963	Pararhipidocotyle		jeffersoni	Kohn, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:728814	
758338	758312	Petalodistomum		cymatodes	Johnston, 1913				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:758338	
758339	758324	Petalodistomum		pacificum	Caballero, 1945				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:758339	
745046	727592	Proctotrema		costaricae	Manter, 1940				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745046	
727663	727593	Proctotrema		cryptastoma	Oshmarin, 1965				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:727663	
729390	727593	Proctotrema		cryptostoma	Oshmarin, 1965				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729390	
729391	727599	Proctotrema		guptai	Ahmad & Dharr, 1987				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729391	
745047	727601	Proctotrema		himezi	(Yamaguti, 1951) Manter & Pritchard, 1961				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:745047	
729392	419171	Proctotrema		lintoni	Manter, 1931				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729392	
729393	419172	Proctotrema		longicaecum	Manter, 1940				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729393	
744188	727380	Aephnidiogenes		levenseni	(Linton, 1907) Nicoll, 1915				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:744188	
746437	727898	Galactosomoides		johnstoni	(Price, 1934) Cable, Connor & Balling, 1960				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:746437	
746439	727894	Galactosomum		cochleariformum	(Rudolphi, 1819) Pratt, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:746439	
758287	758288	Heterolebes		chilomycteri	(Yamaguti, 1959) Manter & Pritchard, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:758287	
758289	758290	Heterolebes		chilomycteri	(Yamaguti, 1959) Cribb, 2005				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:758289	
729495	109061	Heterophyes		aegyptiaca	Cobbold, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729495	
729496	727934	Heterophyes		continua	Onji & Nishio, 1916				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729496	
746449	746448	Heterophyopsis		niemongolis	Qui, Zhang & Li, 1984				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:746449	
746450	746442	Heterophyopsis		yehi	Dissanaike, 1961				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:746450	
736174	736157	Himasthloides		bonus	Alekseev, 1965				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:736174	
729490	727895	Knipowitschiatrema		echinatum	Timon-David, 1955				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:729490	
109063	727900	Knipowitschiatrema		nicolai	Issaitchikow, 1927				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:109063	
727374	414434	Lepidapedoides		congeri	(Manteri, 1954)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:727374	
