ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
454673	410817	Pinnixa		patagoniensis	Rathbun, 1918				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454673	
451844	422040	Acheloüs		tumidulus	Stimpson, 1871				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:451844	
451715	440377	Cancer		imamurae	Imaizumi, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:451715	
451716	440377	Cancer		odosensis	Imaizumi, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:451716	
451720	440377	Cancer		sanbonugii	Imaizumi, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:451720	
454345	442417	Parapilumnus		nefissurus	Garth & Kim, 1983				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454345	
454578	442416	Pilumnus	Parapilumnus	quadridentatus	de Man, 1895				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454578	
451826	241065	Achaeus		calypso	Forest & Guinot, 1966				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:451826	
451978	421948	Anomalopus		frontalis	A. Milne-Edwards, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:451978	
451979	421949	Anomalopus		furcillatus	Stimpson, 1871				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:451979	
452022	444351	Atergatopsis		globosa	Balss, 1935				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452022	
453055	445105	Fabia		garthi	Fenucci, 1975				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453055	
453056	445106	Fabia		granti	Glassell, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453056	
453521	442360	Kraussia		laevis	Yokoya, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453521	
453790	442361	Litocheira		sculptimana	Tesch, 1918				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453790	
454220	445108	Ostracotheres		politus	Smith, 1870				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454220	
454836	441855	Podochela		atlanticus	Coelho, 1997				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454836	
454849	441856	Podochela		spinifrons	Rathbun, 1894				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454849	
455326	442358	Ralumia		balssi	Sakai, 1935				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455326	
455327	442359	Ralumia		dahli	Balss, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455327	
452095	107290	Cancer	Eucrate	crenata	De Haan, 1835				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452095	
452097	440916	Cancer	Galene	dorsalis	White, 1849				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452097	
452619	209474	Conchoecetes		canaliculatus	Yang & Dai, 1994				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452619	
452620	209473	Conchoeodromia		alcocki	Chopra, 1934				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452620	
452848	209473	Dromia		artificiosa	Weber, 1795				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452848	
452849	209473	Dromia		artificiosus	Fabricius, 1798				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452849	
557538	209473	Dromia		conchifera	Haswell, 1882				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:557538	
441362	557705	Euclosia		concinna	Galil, 2003				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:441362	
441363	557706	Euclosia		crosnieri	(Chen, 1989)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:441363	
441364	557707	Euclosia		exquisita	Galil, 2003				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:441364	
441365	557709	Euclosia		nitida	Galil, 2003				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:441365	
441366	557710	Euclosia		obtusifrons	(De Haan, 1841)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:441366	
441367	557711	Euclosia		rotundifrons	(Chopra, 1933)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:441367	
451922	444192	Actites		erythra	Lanchester, 1902				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:451922	
455961	444193	Xantho		frontalis	Borradaile, 1902				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455961	
451924	210171	Actumnus		bonnieri	Nobili, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:451924	
454591	210171	Pilumnus		brachytrichus	Kossman, 1877				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454591	
454644	210171	Pilumnus		schrenkii	Paul'son, 1875				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454644	
455943	210171	Xantho		asper	Rüppell, 1830				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455943	
451932	442397	Actumnus		verrucosus	Henderson, 1893				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:451932	
452145	442397	Cancer		calypso	Herbst, 1801				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452145	
451925	442399	Actumnus		carinatus	Bouvier, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:451925	
451931	210170	Actumnus		tomentosus	Dana, 1852				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:451931	
451983	421947	Apocremnus		septemspinosus	A. Milne-Edwards, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:451983	
452104	210170	Cancer	Pilumnus	setifer	De Haan, 1835				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452104	
452105	442412	Cancer	Pilumnus	squamosus	De Haan, 1835				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452105	
454211	441106	Oreophorus		frontalis	Miers, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454211	
454300	440590	Para-(Globi-)thelphusa		sumatrensis	Balss, 1934				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454300	
454599	442412	Pilumnus		dehaanii	Miers, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454599	
454602	442400	Pilumnus		dorsipes	Stimpson, 1858				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454602	
454606	210166	Pilumnus		forficigerus	Stimpson, 1858				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454606	
454624	442412	Pilumnus		lapillimanus	Stimpson, 1858				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454624	
454825	442399	Platypodia		digitalis	Rathbun, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454825	
459345	442262	Cancer		carinatus	Herbst, 1796				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:459345	
452151	107277	Cancer		cassivelaunus	Pennant, 1777				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452151	
452191	442264	Cancer		echinatus	Herbst, 1790				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452191	
148446	107277	Cancer		personatus	Herbst, 1785				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:148446	
452343	442267	Cancer		pransor	Herbst, 1796				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452343	
452669	422023	Cryptopodia		concava	Stimpson, 1871				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452669	
452672	442244	Cryptopodia		hassleri	Rathbun, 1925				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452672	
452842	441865	Driope		falcipoda	Desbonne, in Desbonne & Schramm, 1867				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452842	
452953	217303	Entomonyx		nummifer	Alcock, 1895				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452953	
453197	209435	Goniocaphyra		inaequalis	Rathbun, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453197	
453198	209437	Goniocaphyra		truncatifrons	de Man, 1888				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453198	
459193	442263	Lambrus	Platylambrus	carinatus		var. alcocki	Variety	Laurie, 1906	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:459193	
459195	442264	Lambrus	Platylambrus	echinatus		var. granulosus	Variety	Flipse, 1930	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:459195	
452480	444193	Carpilodes		lophopa	Alcock, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452480	
452470	444191	Carpilodes		boninensis	Odhner, 1925				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452470	
453571	442263	Lambrus		carenatus	H. Milne Edwards, 1834				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453571	
453576	442263	Lambrus		edwardsii	Gerstaecker, 1856				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453576	
453586	442263	Lambrus		holdsworthi	Miers, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453586	
453589	442265	Lambrus		intermedius	Miers, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453589	
453590	442267	Lambrus		jourdainii	Brito Capello, 1871				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453590	
456235	442265	Lambrus		laciniatus		enoshimanus	Subspecies	Parisi, 1915	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:456235	
453593	442263	Lambrus		latirostris	Miers, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453593	
453601	442260	Lambrus		montgrandis	Roux, 1830				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453601	
453608	442260	Lambrus		pumilus	Costa, in Hope, 1851				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453608	
459199	442263	Lambrus		serratus		var. mossambicana	Variety	Bianconi, 1851	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:459199	
456236	442263	Lambrus		spinifer		integrifrons	Subspecies	Haswell, 1880	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:456236	
453618	442264	Lambrus		tomentosus	White, 1847				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453618	
453620	442264	Lambrus		tuberculosus	Stimpson, 1857				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453620	
454075	246564	Nasinatalis		disjunctipes	Stebbing, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454075	
454204	442266	Oncodolambrus		praedator	de Man, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454204	
454440	442265	Parthenope	Lambrus	laciniatus	De Haan, 1839				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454440	
107364	442260	Parthenope		angulifrons	Latreille, 1825				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:107364	
454462	442264	Parthenope		giraffa	Fabricius, 1798				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454462	
454463	442264	Parthenope		giraffa	Weber, 1795				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454463	
220562	442263	Platylambrus		quemvis	Stebbing, 1917				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:220562	
454833	441867	Podochela	Coryrhynchus	mexicana	Rathbun, 1894				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454833	
454834	441865	Podochela	Podonema	riisei	Stimpson, 1860				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454834	
454837	441863	Podochela		barbarensis	Rathbun, 1924				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454837	
454840	441865	Podochela		deflexifrons	Stimpson, 1860				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454840	
454841	441865	Podochela		hyopglypha	Stimpson, 1871				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454841	
454842	441863	Podochela		lobifrons	Rathbun, 1894				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454842	
451858	444028	Actaea		bullifera	Alcock, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:451858	
451877	444029	Actaea		margaritifera	Odhner, 1925				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:451877	
209037	444029	Actaea		nodulosa	Henderson, 1893				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:209037	
451888	209054	Actaea		pictus	Zehntner, 1894				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:451888	
451890	211034	Actaea		pisigera	Nobili, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:451890	
451901	444030	Actaea		tesselatus	Pocock, 1890				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:451901	
452035	443579	Boscia		sinuatifrons	A. Milne-Edwards, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452035	
452092	440957	Cancer	Curtonotus	vestita	De Haan, 1835				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452092	
452299	211034	Cancer		nodulosa	White, 1848				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452299	
452309	107315	Cancer		opilio	O. Fabricius, 1788				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452309	
451726	442874	Charybdis	Gonioneptunus	subornata	Ortmann, 1894				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:451726	
440887	440890	Chasmocarcinus		longipes	Garth, 1940				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:440887	
456188	442163	Chionoecetes		angulatus		bathyalis	Subspecies	Derjugin & Kobjakowa, 1935	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:456188	
452529	107315	Chionoecetes		behringianus	Stimpson, 1857				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452529	
452530	107315	Chionoecetes		chilensis	Streets, 1870				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452530	
452645	440072	Cryptodromia		areolata	Ihle, 1913				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452645	
209461	440075	Cryptodromia		globosa	Lewinsohn, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:209461	
452652	440072	Cryptodromia		ihlei	Balss, 1921				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452652	
452845	440073	Dromia	Cryptodromia	ebalioides	Alcock, 1899				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452845	
452846	440074	Dromia	Cryptodromia	gilesii	Alcock, 1899				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452846	
452872	440080	Dromia		sculpta	Haswell, 1882				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452872	
452954	421941	Epialtus		affinis	Stimpson, 1859				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452954	
452955	441440	Epialtus		crenulatus	Rathbun, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452955	
452958	441434	Epialtus		murphyi	Garth, 1948				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452958	
452961	440076	Epidromia		granulata	Kossman, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452961	
456208	444447	Epigrapsus	Grapsodes	notatus		punctatus	Subspecies	Sendler, 1923	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:456208	
452962	444447	Epigrapsus	Grapsodes	wolfi	Sendler, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452962	
459177	443573	Epilobocera		cubensis		cubensis natio baracoensis	Natio	Capolongo & Pretzmann, 2002	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:459177	
459178	443573	Epilobocera		cubensis		cubensis natio guisensis	Natio	Capolongo & Pretzmann, 2002	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:459178	
451739	443580	Epilobocera		cuevanensis	Capolongo & Pretzmann, 2002				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:451739	
454353	442975	Parapotamon		gracilipedum	Chen & Chang, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454353	
454002	241078	Micropisa		bocagei	Osorio, 1887				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454002	
452091	440946	Cancer	Curtonotus	longimana	De Haan, 1833				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452091	
452447	440945	Carcinoplax		eurysternum	Guinot & Richer de Forges, 1981				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452447	
456186	440946	Carcinoplax		longimanus		japonicus	Subspecies	Doflein, 1904	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:456186	
456187	440946	Carcinoplax		longimanus		typicus	Subspecies	Doflein, 1904	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:456187	
452452	440951	Carcinoplax		polita	Guinot, 1989				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452452	
452456	440951	Carcinoplax		verdensis	Rathbun, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452456	
224583	107380	Carcinus		mediterraneus	Czerniavsky, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:224583	
453161	440945	Geryon		ischurodous	Stebbing, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453161	
453475	444927	Ilyograpsus		paantu	Naruse & Kishino, 2006				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:453475	
454004	241079	Micropisa		eryophora	Rochebrune, 1883				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454004	
454005	241078	Micropisa		spinosa	Forest & Guinot, 1966				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454005	
454006	241079	Micropisa		violaceus	A. Milne-Edwards, 1868				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454006	
454092	440947	Nectopanope		longipes	Wood-Mason, 1899				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454092	
454545	241079	Phycodes		antennarius	A. Milne-Edwards, 1869				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454545	
454564	440939	Pilumnoplax		abyssicola	Miers, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454564	
454570	440944	Pilumnoplax		inaequalis	Yokoya, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:454570	
455232	440939	Pseudorhombila	Pilumnoplax	abyssicola	Miers, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455232	
455321	447896	Pyria		pubescens	Dana, 1851				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:455321	
452117	209150	Cancer		adspersus	Herbst, 1790				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:452117	
