ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
568433	214662	Brisaster		lacunosus	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568433	
568434	422521	Brisaster		orbignyi	Lambert & Thiéry, 1925				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568434	
568641	513544	Discocidaris		serrata	Mortensen, 1903				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568641	
220988	214662	Echinus		lacunosus	Linnaeus, 1758				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:220988	
568892	513541	Linthia		rotundata	Döderlein, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568892	
558830	558828	Meoma	Schizobrissus	insignis	(Duncan & Sladen, 1883)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:558830	
569361	214662	Micraster		lacunosus	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569361	
757875	757695	Nucleopygus		lebescontei		var. ancegavensis	Variety	Cottreau, 1933	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757875	
757928	513726	Stereocidaris		indica		var. philippinensis	Variety	Mortensen, 1928	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757928	
766032	213426	Stereocidaris		indica		var. sumatrana	Variety	Döderlein, 1906	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:766032	
757929	757740	Stereocidaris		jaekeli		var. grandior	Variety	Krenkel, 1928	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757929	
757930	757741	Stereocidaris		jaekeli		var. undulifera	Variety	Krenkel, 1928	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757930	
757931	513727	Stereocidaris		sceptriferoides		var. lamellata	Variety	Mortensen, 1927	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757931	
757932	513728	Stereocidaris		sceptriferoides		var. lanceolata	Variety	Mortensen, 1928	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757932	
569725	513559	Stereocidaris		tricarinata	Döderlein, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569725	
757933	513729	Stereocidaris		tubifera		var. impressa	Variety	Mortensen, 1928	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757933	
757934	757742	Stirechinus		minor		var. couffoni	Variety	Cottreau, 1933	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757934	
569734	212440	Stomopneustes		atropurpurea	Tension-Woods, 1880				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569734	
568696	513536	Echinarachnius	Scaphechinus	mirabilis	A. Agassiz, 1864				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568696	
569869	513537	Echinarachnius	Scaphechinus	mirabilis		tenuis	Subspecies	(Yoshiwara, 1898)	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569869	
568690	513537	Echinarachnius		brevis	Ikeda, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568690	
820345	513535	Echinarachnius		griseus	Mortensen, 1927				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:820345	
568695	513536	Echinarachnius		mirabilis	(A. Agassiz, 1863)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568695	
568697	513536	Echinarachnius		pacificus	Pfeffer, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568697	
568700	513537	Echinarachnius		tenuis	Yoshiwara, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568700	
568927	513608	Echinus		depressus	Blainville, 1825				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568927	
568961	513608	Echinus		maculatus	Lamarck, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568961	
569316	513609	Lytechinus		roseus	(A. Agassiz, 1863)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569316	
569360	513426	Micraster		canaliferus	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569360	
569394	513426	Ova		canalifera	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569394	
757897	757713	Proraster		atavus		var. mediterraneus	Variety	Kühn, 1925	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757897	
513534	513078	Sarsiaster		griegerii	Mortensen, 1950				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513534	
422513	513078	Sarsiaster		griegi	Mortensen, 1950				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:422513	
569627	513426	Schizaster	Nina	canaliferus	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569627	
513792	513426	Schizaster	Ova	canaliferus	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513792	
513737	513034	Schizaster	Ova	myorensis	McNamara & Philip, 1980				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513737	
513734	512993	Schizaster	Ova	portjacksonsensis	McNamara & Philip, 1980				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513734	
124405	513426	Schizaster		canaliferus	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124405	
569665	513536	Scutella		japonica	von Martens, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569665	
569668	513536	Scutella		mirabilis	(A. Agassiz, 1864)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569668	
124412	513426	Spatangus		canaliferus	Lamarck, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124412	
513797	513454	Stereocidaris	Phalacrocidaris	japonica	(Döderlein, 1885)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513797	
569723	513454	Stereocidaris		japonica	(Döderlein, 1885)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569723	
569724	513454	Stereocidaris		tenuispina	(Yoshiwara, 1898)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569724	
597767	597766	Hemiaster		archeri	Tenison-Woods, 1867				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:597767	
597777	597766	Hemiaster		posita	Hutton, 1873				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:597777	
568878	513175	Leiocidaris		gigantea	(A. Agassiz, 1863)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568878	
597773	597766	Micraster	Diplodetus	brevistella	(Laube, 1869)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:597773	
597770	597766	Micraster		archeri	(Tenison-Woods, 1867)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:597770	
597771	597766	Micraster		brevistella	Laube, 1869				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:597771	
569472	513175	Phyllacanthus		gigantea	(A. Agassiz, 1863)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569472	
737748	737741	Pygomalus		castanea	(Desor, 1858)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:737748	
737746	737741	Pygorhytis		castanea	(Desor, 1858)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:737746	
737749	737741	Pygorhytis		tumulus	Gregory, 1893				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:737749	
569576	513175	Rhabdocidaris		gigantea	(A. Agassiz, 1863)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569576	
513736	414239	Acanthotrema		siculum	Baker & Rowe, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513736	
569263	367850	Anapesus		blainvillei	(Des Moulins, 1837)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569263	
569265	513379	Anapesus		semituberculatus	(Valenciennes in L. Agassiz, 1846)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569265	
757772	757613	Astrodapsis		schencki		var. mirandaensis	Variety	Grant & Eaton, in Eaton, Grant & Allen, 1941	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757772	
757773	757614	Astrodapsis		schucherti		var. affinis	Variety	Grant & Eaton, in Eaton, Grant & Allen, 1941	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757773	
832304	832301	Brissoides		valenciennesii	(L. Agassiz in L. Agassiz & Desor, 1847)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:832304	
568400	414200	Cidaris		benhami	(Mortensen, 1921)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568400	
216196	214667	Cidaris		toreumatica	Klein, 1734				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:216196	
568583	179693	Coptopleura		sema	Ikeda, 1940				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568583	
746336	746334	Douvillaster		douvillei	(Gauthier, 1902)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:746336	
746363	746362	Douvillaster		hourcqi	Collignon, 1950				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:746363	
746342	746337	Douvillaster		husseini	(Cotteau & Gauthier, 1895)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:746342	
746339	746337	Douvillaster		longesulcatus	Cotteau & Gauthier, 1895				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:746339	
755482	746332	Douvillaster		vatonnei	(Coquand, 1862)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:755482	
754774	765799	Echinarachnius		blancoensis	(Kew, 1920)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:754774	
757651	765801	Echinarachnius		blancoensis		etheringtoni	Subspecies	Weaver, 1942	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757651	
755495	765802	Echinarachnius		minoensis	Morishita, 1955				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:755495	
568702	513423	Echinobrissus	Oligopodia	epigonus	(von Martens, 1865)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568702	
757618	763053	Cassidulus	Pygorhynchus	carolinensis		cravenensis	Subspecies	Kellum, 1926	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757618	
568650	422484	Dorocidaris		bartletti	A. Agassiz, 1880				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568650	
757838	757668	Eurhodia		morrisi		var. salsensis	Variety	Davies & Pinfold, 1937	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757838	
757857	757681	Laganum		fudsiyama		var. indicum	Variety	Mortensen, 1948	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757857	
757859	757682	Lajanaster		jacksoni		var. minor	Variety	Sánchez Roig, 1926	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757859	
829251	829250	Prosostoma		jimenoi	(Cotteau, 1870)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:829251	
569829	422484	Tretocidaris		annulata	Mortensen, 1903				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569829	
757943	757747	Tretodiscus		fuchsi		var. giarabubensis	Variety	Desio, 1929	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757943	
757884	757703	Pauropygus		meunieri		var. latipetala	Variety	Lambert, in Lambert & Jacquet, 1936	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757884	
757885	757704	Pauropygus		meunieri		var. sulcata	Variety	Lambert, in Lambert & Jacquet, 1936	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757885	
835989	835987	Pedinopsis		desori	(Coquand, 1862)				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:835989	
569467	124355	Phyale		jeffreysi	(Thomson, 1873)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569467	
569490	513595	Pleurechinus		bothryoides	(L. Agassiz in L. Agassiz & Desor, 1846)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569490	
569493	513597	Pleurechinus		hawaiiensis	A. Agassiz & H.L. Clark, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569493	
569494	513598	Pleurechinus		maculatus	Mortensen, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569494	
820328	513602	Pleurechinus		reticulatus	Mortensen in de Meijere, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:820328	
569495	513603	Pleurechinus		ruber	Döderlein, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569495	
820330	513602	Pleurechinus		scillae	(Mazzeti, 1894) sensu Mortensen, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:820330	
569496	214669	Pleurechinus		siamensis	Mortensen, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569496	
569900	513601	Pleurechinus		siamensis		pulchellus	Subspecies	Mortensen, 1904	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569900	
569498	513605	Pleurechinus		variegatus	Mortensen, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569498	
174959	160821	Pourtalesia		hispidis	A. Agassiz, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:174959	
124359	513825	Pourtalesia		wandeli	Mortensen, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124359	
765809	765807	Scutella		gabbi		tenuis	Subspecies	Kew, 1920	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:765809	
757923	757736	Spherotiaris		meandrina		var. nervosa	Variety	Lambert, 1937	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757923	
757924	757737	Spherotiaris		meandrina		var. termieri	Variety	Lambert, 1937	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:757924	
832336	513604	Temnechinus		scillae	Mazzetti, 1893				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:832336	
569759	513595	Temnopleurus		bothryoides	L. Agassiz in L. Agassiz & Desor, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569759	
569761	513595	Temnopleurus		cavernosa	Tension-Woods, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569761	
214666	513604	Temnopleurus		scillae	(Mazzetti, 1893)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:214666	
762373	513605	Temnopleurus		sculptum	(A. Agassiz, 1864)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:762373	
569768	513597	Temnotrema		hawaiiensis	(A. Agassiz & H.L. Clark, 1907)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569768	
569769	513598	Temnotrema		maculata	(Mortensen, 1904)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569769	
513600	595764	Temnotrema		phoinissa					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513600	
569770	513603	Temnotrema		ruber	(Döderlein, 1885)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569770	
513640	513604	Temnotrema		scillae		var. eythraea	Variety	Dollfus & Roman, 1981	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513640	
569771	513605	Temnotrema		sculpta	A. Agassiz, 1864				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569771	
569523	513547	Prospatangus		californicus	(H.L. Clark, 1917)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569523	
569524	214462	Prospatangus		capensis	(Döderlein, 1905)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569524	
569525	513549	Prospatangus		pallidus	(H.L. Clark, 1908)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569525	
569526	513550	Prospatangus		paucituberculatus	(A. Agassiz & H.L. Clark, 1907)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569526	
569527	124418	Prospatangus		purpureus	(O.F. Müller, 1776)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569527	
569528	124419	Prospatangus		raschi	(Lovén, 1869)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569528	
513506	829011	Psychocidaris		ohshimai	Ikeda, 1935				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513506	
124409	124418	Spatagus		purpureus	O.F. Müller, 1776				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124409	
738449	738440	Spatangus	Lonchophorus	subinermis	Pomel, 1883				nomen nudum	Unaccepted name	urn:lsid:marinespecies.org:taxname:738449	
820316	513546	Spatangus		altus	Lütken				nomen nudum	Unaccepted name	urn:lsid:marinespecies.org:taxname:820316	
738457	738440	Spatangus		ambiguus	Checchia-Rispoli, 1916				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:738457	
124414	738440	Spatangus		inermis	Mortensen, 1913				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124414	
738453	738440	Spatangus		lamberti	Checchia-Rispoli, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:738453	
414251	513548	Spatangus		lutkeni	A. Agassiz, 1872				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:414251	
569697	513548	Spatangus		lütkeni	A. Agassiz, 1872				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569697	
738460	738440	Spatangus		macraulax	Simonelli, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:738460	
124416	124418	Spatangus		meridionalis	Risso, 1825				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124416	
124415	124419	Spatangus		meridionalis	Norman, 1868, non Risso, 1825				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124415	
569702	124418	Spatangus		Regina					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569702	
594666	124418	Spatangus		reginae	Gray, 1851				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:594666	
738451	738440	Spatangus		simus	Pomel, 1887				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:738451	
124421	124418	Spatangus		spinosissimus	Desor in L. Agassiz & Desor, 1847b				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124421	
738452	738440	Spatangus		varians	Pomel, 1887				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:738452	
569710	124427	Sphærechinus		brevispinosus	(Blainville, 1825)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569710	
569714	124427	Sphærechinus		ovarius	Lambert & Thiéry, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569714	
124428	124427	Sphaerechinus		roseus	Russo, 1893				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124428	
569746	124427	Strongylocentrotus		granularis	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569746	
569810	124427	Toxopneustes		brevispinosus	(L. Agassiz, 1841)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569810	
