ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
484681	710346	Pileolina		australensis	(Heron-Allen & Earland, 1932)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:484681	
484682	723193	Glabratella		tabernacularis	(Brady, 1881)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:484682	
489115	489114	Textularia		floridana	Cushman, 1922				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:489115	
490095	582108	Heterostegina		operculinoides	Hofker, 1927				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:490095	
417795	723148	Lagena		neodesmorpha	McCulloch, 1981				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:417795	
417798	480232	Lagena		setigera	Millett, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:417798	
418064	816173	Cibicidoides		corpulentus	(Phleger & Parker, 1952)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:418064	
418115	710502	Globorotalia		ungulata	Bermúdez, 1960				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:418115	
465962	815664	Ammodiscus		pacificus	Cushman & Valentine, 1930				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:465962	
466013	114333	Trochamminella		conica	(Parker & Jones, 1865)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:466013	
466149	723265	Lagena		oceanica	Albani, 1974				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:466149	
466153	710357	Lagena		plumigera	Brady, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:466153	
466326	595879	Guttulina		ovata	(d'Orbigny, 1826)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:466326	
478826	418026	Pseudoeponides		anderseni	Warren, 1957				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:478826	
478998	114334	Rotalina		fusca	Williamson, 1858				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:478998	
479070	466314	Lagena		squamosoalata	Brady, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:479070	
479072	466313	Lagenosolenia		rara	McCulloch, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:479072	
479075	466177	Lagena		sulcata		var. distoma-margaritifera	Variety	Parker & Jones, 1865	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:479075	
479076	466179	Lagena		gracilis		var. meridionalis	Variety	Wiesner, 1931	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:479076	
479077	466180	Lagena		multilatera	McCulloch, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:479077	
509123	723265	Pygmaeoseistron		oceanicum	(Albani, 1974)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:509123	
509264	490025	Lagenosolenia		inflatiperforata	McCulloch, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:509264	
521108	508101	Fissurina		conformata	McCulloch, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:521108	
521172	508104	Fissurina		neocastrensis	McCulloch, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:521172	
521190	723132	Fissurina		pilasensis	McCulloch, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:521190	
491743	114262	Spiroplectinella		pseudocarinata	(Cushman, 1921)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:491743	
491944	850072	Textularia		tubulosa	Zheng, 1980				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:491944	
521077	509290	Euglandulina		symmetrica	McCulloch, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:521077	
521603	736679	Bolivina		minuta	Natland, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:521603	
521744	850071	Textularia		ornatissima	Said, 1950				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:521744	
521755	747306	Orbulinoides		agglutinatum	Saidova, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:521755	
521796	526553	Bulimina		nescia	Saidova, 1975				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:521796	
522089	585240	Pulvinulina		globosa	Sidebottom, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:522089	
522090	768190	Pulvinulina		simplex	Sidebottom, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:522090	
522297	723193	Discorbina		tabernacularis	Brady, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:522297	
522298	578106	Discorbina		wrightii	Brady, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:522298	
522398	113726	Rotalia		papillosa	Brady, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:522398	
522447	760408	Lagena		cornigera	Buchner, 1940				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:522447	
522605	533755	Rosalina		parri	Collins, 1974				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:522605	
522639	114262	Textularia		pseudocarinata	Cushman, 1921				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:522639	
522817	559000	Bolivina		globulosa	Cushman, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:522817	
522870	712053	Loxostoma		rostrum	Cushman, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:522870	
522921	757058	Haplophragmoides		veleronis	Cushman & McCulloch, 1939				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:522921	
523101	533743	Discorbina		lauriei	Heron-Allen & Earland, 1924				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:523101	
523107	735689	Planorbulina		plana	Heron-Allen & Earland, 1924				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:523107	
523138	710346	Discorbis		australensis	Heron-Allen & Earland, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:523138	
523343	528514	Frondicularia		alata	d'Orbigny, 1826				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:523343	
523346	528514	Frondicularia		rhomboidalis	d'Orbigny, 1826				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:523346	
523530	113726	Turbinulina		gaimardi	d'Orbigny, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:523530	
525652	850050	Rotalia		annectens	Parker & Jones, 1865				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:525652	
525886	595611	Rotalia		papillosa		var. compressiuscula	Variety	Brady, 1884	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:525886	
526055	723317	Discorbina		valvulata		var. granulosa	Variety	Heron-Allen & Earland, 1915	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:526055	
528578	738350	Discorbis		pulvinatus		var. makinoi	Variety	Uchio, 1953	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:528578	
533745	533744	Earltheeia		socorroensis	McCulloch, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:533745	
533803	527031	Rosalina		auberii	d'Orbigny, 1839				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:533803	
533815	533813	Heteropatellina		frustratiformis	McCulloch, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:533815	
545210	466086	Orbulites		marginalis	Lamarck, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:545210	
557002	527031	Discorbis		auberi	(d'Orbigny, 1839)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:557002	
559020	558999	Textularia		globigera	Schwager, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:559020	
578682	578106	Eponides		wrightii	(Brady, 1881)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:578682	
582307	582306	Frondicularia		robusta		var. repanda	Variety	Cushman, 1913	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:582307	
582666	582665	Orbitolites		duplex	Carpenter, 1883				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:582666	
585198	527031	Discorbis		auberii	(d'Orbigny, 1839)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:585198	
585239	585238	Discorbis		ornatissima	Cushman, 1925				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:585239	
594405	823740	Spiroloculina		asperula	Karrer, 1868				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:594405	
594412	466078	Spiroloculina		tenuis	(Czjzek, 1848)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:594412	
113228	723200	Oolina		williamsoni	(Alcock, 1865)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113228	
815207	490058	Patellina		hanzawai	Asano, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:815207	
815412	526541	Patellinella		spinosa	Zheng, 1979				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:815412	
523385	113116	Planorbulina		vermiculata	d'Orbigny, 1826				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:523385	
759666	490012	Pseudohauerina		dissidens	McCulloch, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:759666	
112659	112608	Quinqueloculina		pauperata	d'Orbigny, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:112659	
112685	112523	Quinqueloculina		undulata	d'Orbigny, 1852				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:112685	
556060	113425	Rosalina		imperatoria	d'Orbigny, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:556060	
526545	480192	Sagrina		jugosa	(Brady, 1884)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:526545	
521993	480192	Sagrinella		guinai	Saidova, 1975				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:521993	
556833	480187	Sahulia		patelliformis	Loeblich & Tappan, 1985				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:556833	
816487	492947	Sigmohauerina		fragillisima	(Brady, 1884)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:816487	
595996	417937	Siphogenerina		advena	Cushman, 1922				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:595996	
582813	522402	Siphogenerina		annulata	(Brady, 1884)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:582813	
593435	466054	Siphonaperta		agglutinans	(d'Orbigny, 1839)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:593435	
112705	466054	Siphonaptera		agglutinans	(d'Orbigny, 1839)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:112705	
114256	114253	Siphotextularia		conica	(d'Orbigny, 1839)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:114256	
491742	489117	Spiroplectinella		kerimbaensis	(Said, 1949)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:491742	
710971	480192	Textularia		agglutinans		var. jugosa	Variety	(Brady, 1884)	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:710971	
523178	480187	Textularia		barkeri	Hofker, 1978				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:523178	
521231	723133	Fissurina		undulaticostata	McCulloch, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:521231	
521256	466176	Lagena		attonita	McCulloch, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:521256	
521299	723263	Lagena		intricata	McCulloch, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:521299	
521359	723131	Lagenosolenia		claricerviculata	McCulloch, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:521359	
521694	114183	Psammella		frankei	Rhumbler, 1935				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:521694	
522305	480282	Lagena		quadralata	Brady, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:522305	
522309	480233	Lagena		torquata	Brady, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:522309	
522674	417844	Vaginulina		advena	Cushman, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:522674	
522860	709041	Eponides		fijiana	Cushman, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:522860	
522940	509115	Lagena		implicata	Cushman & McCulloch, 1950				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:522940	
523028	592824	Cristellaria		ensiformis	Goës, 1896				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:523028	
523155	757089	Trochammina		glabra	Heron-Allen & Earland, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:523155	
523507	736622	Polymorphina		sulcata	d'Orbigny, 1902				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:523507	
523542	466179	Lagena		meridionalis	Wiesner, 1931				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:523542	
523572	509114	Lagena		multilatera		subsp. chathamensis	Subspecies	McCulloch, 1977	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:523572	
525691	480232	Lagena		clavata		var. setigera	Variety	Millett, 1901	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:525691	
525847	480231	Lagena		laevis		var. amphora	Variety	Williamson, 1848	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:525847	
525884	710503	Pulvinulina		menardii		var. fimbriata	Variety	Brady, 1884	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:525884	
525899	526517	Bolivina		alata		var. fimbriata	Variety	Collins, 1958	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:525899	
525990	509142	Lagena		striatopunctata		var. gemma	Variety	Cushman & McCulloch, 1950	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:525990	
526057	849854	Miliolina		circularis		var. cribrostoma	Variety	Heron-Allen & Earland, 1915	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:526057	
710221	113052	Polymorphina		acuta	d'Orbigny, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:710221	
113547	466138	Procerolagena		gracillima	(Seguenza, 1862)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113547	
478855	113143	Rosalina		bertheloti	d'Orbigny, 1839				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:478855	
466442	113154	Rosalina		vilardeboana	d'Orbigny, 1839				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:466442	
113180	113154	Rosalina		villardeboana	d'Orbigny, 1839				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113180	
113181	113154	Rosalina		villardeboanus	d Órbigny, 1839				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113181	
523433	113152	Rotalia		rosacea	d'Orbigny, 1826				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:523433	
112926	112878	Rotalina		ungeriana	d'Orbigny, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:112926	
113068	466392	Stainforthia		complanata	(Egger, 1893)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113068	
112922	114306	Rotalina		ochracea	Williamson, 1858				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:112922	
112929	112875	Truncatulina		praecinctus	Karrer, 1868				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:112929	
112930	112886	Truncatulina		pseudoungeriana	Cushman, 1922				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:112930	
113039	113070	Bulimina		fusiformis	Williamson, 1858				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113039	
113055	113070	Fursenkoina		fusiformis	(Williamson, 1858)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113055	
113056	113071	Fursenkoina		loeblichi	(Feyling-Hanssen, 1954)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113056	
113142	113697	Discorbina		terquemi	Rzehak, 1888				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113142	
113179	525553	Rosalina		valvulata	d'Orbigny, 1839				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113179	
113393	113054	Virgulina		davisi	Chapman & Parr, 1937				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113393	
113394	585274	Virgulina		exilis	Cushman & Ellisor, 1939				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113394	
113562	113563	Melonis		barleeanum	(Williamson, 1858)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113562	
113567	113566	Melonis		zaandami	(Van Voorthuysen, 1952)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113567	
816763	526555	Buliminella		elegantissima		var. compressa	Variety	Millett, 1900	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:816763	
522563	723190	Buliminella		latissima	Collins, 1958				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:522563	
763503	815929	Buliminella		paralleliformis	McCulloch, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:763503	
763504	526556	Buliminella		philippinensis	McCulloch, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:763504	
816193	590267	Buliminoides		milletti	(Cushman, 1933)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:816193	
709110	417629	Clavulina		soldanii	(Jones & Parker, 1860)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:709110	
112602	531980	Pyrgo		vespertilio	(Schlumberger, 1891)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:112602	
113019	556083	Orthomorphina		radicula	(Linnaeus, 1804)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113019	
113057	417972	Fursenkoina		rotundata	(Parr, 1950)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113057	
113114	113110	Pullenia		sphaeroides	(d'Orbigny, 1826)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113114	
113133	533679	Cymbalopora		tabelaeformis	Brady, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113133	
113210	466523	Fissurina		radiata	(Rhumbler, 1949)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113210	
113426	466451	Conorbella		patelliformis	(Brady, 1884)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113426	
113480	113481	Rupertia		stabilis	Wallich, 1877				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113480	
113498	479066	Lagena		lagenoides	(Williamson, 1858)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113498	
113535	710365	Marginulina		laevigata	d'Orbigny, 1826				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113535	
113594	847845	Nonion		pauperatum	(Balkwill & Wright, 1885)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113594	
113609	113110	Nonionina		bulloides	d'Orbigny, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113609	
113615	113112	Nonionina		quinqueloba	Reuss, 1851				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113615	
113616	113110	Nonionina		sphaeroides	d'Orbigny, 1832				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:113616	
556822	466472	Pseudononion		granuloumbilicata	Zheng, 1979				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:556822	
