ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
379335	292860	Asterias		fungifera	Perrier, 1875				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379335	
379336	292860	Asterias		granifera	Lamarck, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379336	
123741	123815	Asterias		gunneri	Danielssen & Koren, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123741	
149889	123815	Asterias		lincki	(Müller & Troschel, 1842)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:149889	
379513	123815	Asterias		linckii	Danielssen & Koren, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379513	
379529	292862	Asterias		nuda	Perrier, 1875				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379529	
828481	380308	Asterias		petalodea	Retzius, 1805				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:828481	
379635	292860	Asterias		sinusoida	Perrier, 1875				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379635	
149890	123815	Asterias		stellionura	Perrier, 1875				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:149890	
371002	382646	Asterina		aucklandensis	Koehler, 1920				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:371002	
371004	371005	Asterina		belcheri	Perrier, 1875				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:371004	
371007	371005	Asterina		brevis	Perrier, 1875				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:371007	
378423	370897	Oreaster		affinis	Müller & Troschel, 1842				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378423	
378424	370898	Oreaster		alveolatus	(Perrier, 1875)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378424	
378430	370900	Oreaster		decipiens	Bell, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378430	
378440	370899	Oreaster		hawaiiensis	(Fisher, 1906)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378440	
378449	213126	Oreaster		mammillatus	(Audouin, 1826)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378449	
378465	370897	Oreaster		muelleri	Bell, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378465	
378460	213127	Oreaster		nodosus	Michelin, 1845				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378460	
378456	370899	Oreaster		occidentalis	Verrill, 1870				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378456	
378468	370897	Oreaster		thurstoni	Bell, 1888				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378468	
378469	370898	Oreaster		troscheli	Bell, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378469	
213283	213128	Oreaster		tuberculatus	Müller & Troschel, 1842				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:213283	
378473	213126	Oreaster		verrucosus	Müller & Troschel, 1842				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378473	
378474	370903	Oreaster		westermanni	Lutken, 1871				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378474	
378971	178804	Orthasterias		contorta	(Perrier, 1881)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378971	
378973	178805	Orthasterias		eustyla	(Sladen, 1889)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378973	
378981	178806	Orthasterias		tanneri	Verrill, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378981	
377378	459547	Patiriella		calcar	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377378	
377380	459548	Patiriella		gunni	(Gray, 1840)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377380	
382652	459549	Patiriella		medius	O' Loughlin, Waters & Roy, 2003				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:382652	
382679	123681	Odinia		semicoronata	(Perrier, 1885)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:382679	
382670	178262	Odinia		antillensis	A.H. Clark, 1934				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:382670	
382669	178261	Odinia		americana	(Verrill, 1880)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:382669	
767594	123681	Novodinia		robusta	(Perrier 1894)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:767594	
816933	254823	Astrogonium		longimanus	Möbius, 1859				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:816933	
378758	213304	Ophidiaster		watsoni	Livingstone, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378758	
378764	213303	Scytaster		aegyptiaca	Perrier, 1875				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378764	
224054	378610	Gomophia		egyptiaca		egeriae	Subspecies	A.M. Clark, 1967	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:224054	
379531	172678	Asterias		obtusispinosa	Bell, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379531	
377864	213269	Iconaster		gardineri	Bell, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377864	
377948	124048	Pentagonaster		jacqueti	Perrier in Milne-Edwards, 1882				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377948	
377914	124048	Nymphaster		ternalis	(Perrier, 1881)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377914	
379838	124154	Crossaster		affinis	Danielssen & Koren, 1876				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379838	
379835	124154	Crossaster		affinis	(Brandt, 1835)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379835	
379841	124154	Crossaster		koreni	Verrill, 1914				nomen dubium	Unaccepted name	urn:lsid:marinespecies.org:taxname:379841	
379843	124154	Crossaster		neptuni	Bell, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379843	
379842	292709	Crossaster		ochotensis	Djakonov, 1950				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379842	
213147	211863	Culcitaster		anamesus	H.L. Clark, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:213147	
378558	240771	Dermasterias		inermis	Perrier, 1875				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378558	
234987	177936	Ganeria		papillosa	Perrier, 1891				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:234987	
234986	177936	Ganeria		robusta	Perrier, 1891				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:234986	
178252	172736	Gaussaster		vanhoeffeni	Ludwig, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:178252	
370891	211863	Halityle		anamesus	(H.L. Clark, 1915)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:370891	
368181	123920	Hemicnemis		ciliaris	Müller & Troschel, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:368181	
124124	124123	Korethraster		setosus	Perrier, in Milne-Edwards, 1882				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124124	
368182	123919	Luidia		africana	Koehler, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:368182	
380217	213115	Luidia		aspera	Sladen, 1889 (in part.)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380217	
368110	178615	Luidia		bernasconiae	A.H. Clark, 1945				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:368110	
380231	178621	Luidia		convexiuscula	Perrier, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380231	
123921	123920	Luidia		fragilissima	Forbes, 1839				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123921	
380234	178615	Luidia		granulosa	Perrier, 1869				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380234	
536043	459529	Asterina		cepheus		var. iranica	Variety	Mortensen, 1940	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:536043	
568011	459523	Asterina		penicillaris	Sladen, 1889 (part)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568011	
377929	368794	Pentagonaster		childreni	Perrier, 1875				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377929	
380237	213114	Luidia		hystrix	Fisher, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380237	
291684	213115	Luidia		moroisoana	Goto, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:291684	
368137	178620	Luidia		numidica	Koehler, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:368137	
380248	178616	Luidia		quequenensis	Bernasconi, 1942				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380248	
380251	123919	Luidia		sarsi	Studer, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380251	
380252	123920	Luidia		savignyi	Muller & Troschel, 1842				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380252	
368149	178615	Luidia		variegata	Perrier, 1875				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:368149	
377787	177969	Paranepanthia		bellula	(Sladen, 1889)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377787	
377786	177967	Paranepanthia		formosa	Mortensen, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377786	
382067	124020	Astrogonium		granulare	Müller & Troschel, 1842				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:382067	
123740	124020	Asterias		granularis	Retzius, 1783				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123740	
234972	172716	Bathybiaster		liouvillei	Koehler, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:234972	
234971	172715	Goniopecten		fleuriaisi	Perrier, 1891				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:234971	
234973	172715	Bathybiaster		spinulatus	Koehler, 1917				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:234973	
377957	368812	Pentagonaster		mortenseni	Koehler, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377957	
377956	368811	Pentagonaster		misakiensis	Goto, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377956	
377949	368808	Pentagonaster		japonica	Sladen, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377949	
377925	213335	Pentagonaster		austrogranularis	Perrier, 1891				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377925	
377942	124021	Pentagonaster		greeni	(Bell, 1889)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377942	
377939	124020	Pentagonaster		granularis	Danielssen & Koren, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377939	
377928	124020	Pentagonaster		borealis	(Barrett, 1857)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377928	
377932	368806	Pentagonaster		cuenoti	Koehler, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377932	
377909	368807	Nereidaster		bowersi	Fisher, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377909	
762314	212298	Culcita		novaeguineae		var. plana	Variety	Hartlaub, 1892	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:762314	
762311	212298	Culcita		novaeguineae		var. typica	Variety	Doderlein, 1896	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:762311	
212296	212298	Culcita		pentangularis	Gray, 1847				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:212296	
370884	212298	Culcita		pulverulenta	Perrier, 1869				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:370884	
382743	213271	Dorigona		reevesi	Gray, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:382743	
370933	213276	Eugoniaster		ephemeralis	Macan, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:370933	
381953	368527	Freyella		fecunda	Fisher, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:381953	
368533	291609	Freyella		polycnema	Sladen, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:368533	
368532	368529	Freyella		scalaris	A.H. Clark, 1916				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:368532	
381918	292873	Freyellidea		breviispina	H.L. Clark, 1920				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:381918	
381919	234905	Freyellidea		drygalskii	(Döderlein, 1927)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:381919	
381920	292882	Freyellidea		microplax	Fisher, 1917				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:381920	
381921	292884	Freyellidea		octoradiata	H.L. Clark, 1920				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:381921	
381922	292885	Freyellidea		oligobrachia	H.L. Clark, 1920				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:381922	
378602	213299	Fromia		pistoria	(Muller & Troschel, 1842)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378602	
377835	124055	Goniaster		acutus	(Heller, 1863)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377835	
124133	124137	Hymenaster		kieri	Downey, 1979				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124133	
378966	255051	Stylasterias		robusta	(Ludwig, 1905)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378966	
378149	254951	Goniodiscus		pentagonulus	Müller & Troschel, 1842				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378149	
378136	254951	Goniodiscus		articulatus	Perrier, 1869				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378136	
379526	255050	Asterias		nipon	Döderlein, 1902				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379526	
123752	124004	Asterias		longipes	Retzius, 1805				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123752	
234969	172674	Pedicellaster		scaber	E. A. Smith, 1876				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:234969	
379524	370996	Asterias		luna	Linnaeus, 1758				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379524	
123770	123985	Asterias		placenta	Pennant, 1777				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123770	
379534	123985	Asterias		palmipes	Olivi, 1792				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379534	
123754	123985	Asterias		membranacea	Retzius, 1783				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123754	
377883	291633	Leptogonaster		cristatus	Sladen, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377883	
377852	254953	Goniaster		pentagonulus	von Martens, 1867				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377852	
380928	124137	Hymenaster		lamprus	Mortensen, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380928	
124134	124135	Hymenaster		membranaceus	Wyville Thomson, 1877				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124134	
124136	124135	Hymenaster		perissonotus	Fisher, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124136	
380929	369025	Hymenaster		purpureus	Ludwig, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380929	
123929	123932	Hyphalaster		antonii	Perrier, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123929	
123930	123932	Hyphalaster		fortis	Koehler, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123930	
123931	123932	Hyphalaster		gracilis	Koehler, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123931	
380702	123932	Hyphalaster		moseri	Ludwig, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380702	
123933	123932	Hyphalaster		parfaiti	Perrier, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:123933	
378663	292789	Linckia		semiregularis	von Martens, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378663	
380827	380826	Luidiaster		yodomiensis	Hayashi, 1973				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380827	
370870	370867	Mediaster		monacanthus	H.L. Clark, 1916				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:370870	
378694	292789	Nardoa		semiregularis	Sladen, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378694	
380825	380824	Nearchaster	Nearchaster	geminus	Djakonov, 1950				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380825	
380821	380820	Nearchaster	Nearchaster	vagans	Djakonov, 1950				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:380821	
370896	370867	Nectria		monacantha	(H.L. Clark, 1916)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:370896	
370865	254906	Nectria		oculifera	Gray, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:370865	
379649	158496	Asterias		tenera	Stimpson, 1862				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:379649	
377766	124147	Asteriscus		militaris	Müller & Troschel, 1842				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377766	
235008	177924	Asterodon		pedicellaris	Perrier, 1891				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:235008	
382075	172774	Astrogonium		meridionale	E. A. Smith, 1876				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:382075	
382082	345397	Astrogonium		pretiosus	Döderlein, 1902				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:382082	
377821	177924	Calliderma		grayi	Bell, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377821	
292974	125154	Leptasterias		polaris	(Müller & Troschel, 1842)				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:292974	
178907	225710	Goniopecten		demostrans	Perrier, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:178907	
378160	172748	Goniodiscus		verrucosus	Philippi, 1857				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:378160	
377950	124033	Pentagonaster		lamarcki	Müller & Troschel, 1842				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:377950	
