ReferenceID	Authors	Year	Title	Details	
44900	Taiti, S. and Ferrara, F.	1982	A new genus and two new species of terrestrial Isopoda (Eubelidae) from Somalia. Monitore Zoologico Italiano (Nuova Serie) Supplemento 16(6):153-159.		
44901	Taiti, S. and Ferrara, F.	1983	Su alcuni isopodi terrestri della Reunion, di Mauritius e delle Seychelles. Revue Suisse de Zoologie 90(1):199-231.		
44902	Taiti, S. and Ferrara, F.	1983	Two new species of Microcercus Budde-Lund, 1910 (Crustacea, Isopoda, Oniscoidea) from Mozambique. Annals of the Natal Museum 25(2):319-328.		
44903	Taiti, S. and Ferrara, F.	1984	Isopodi terrestri delle Isole Comore (Crustacea, Oniscoidea). Revue de Zoologie Africaine 98(1):141-164.		
44904	Taiti, S. and Ferrara, F.	1985	Biospeleology of Somalia. Two new species of terrestrial Isopoda (Crustacea Oniscidea) from Mugdile and Showli Berdi Caves. Monitore Zoologico Italiano (Nuova Serie) Supplemento 20(16):341-349.		
44905	Taiti, S. and Ferrara, F.	1986	Su due specie, una nuova, del genere Exalloniscus Stebbing 1911 (Isopodi terrestri). Bollettino del Museo Civico di Storia Naturale Verona 2:237- 246.		
44906	Taiti, S. and Ferrara, F.	1986	Taxonomic revision of the genus Littorophiloscia Hatch, 1947 (Crustacea, Isopoda, Oniscidea) with description of six new species. Journal of Natural History 20:1347-1380.		
44907	Taiti, S. and Ferrara, F.	1987	Contributions to the knowledge of the mountain fauna of Malawi. 6. Terrestrial isopods (Crustacea). Revue de Zoologie Africaine 101(1):69-102.		
44908	Taiti, S. and Ferrara, F.	1988	Revision of the genus Exalloniscus Stebbing, 1911 (Crustacea: Isopoda: Oniscidea). Zoological Journal of the Linnean Society 94:339-377.		
44909	Taiti, S. and Ferrara, F.	1989	New species and records of Armadilloniscus Uljanin 1875 (Crustacea Isopoda Oniscidea) from the coasts of the Indian and Pacific oceans. Tropical Zoology 2:59-88.		
44911	Taiti, S. and Ferrara, F.	1991	Two new species of terrestrial Isopoda (Crustacea, Oniscidea) from Ascension Island. Journal of Natural History 25:901-916.		
44912	Taiti, S. and Ferrara, F.	1991	Terrestrial isopods (Crustacea) from the Hawaiian Islands. Occasional Papers of the Bernice P. Bishop Museum, Honolulu 31:202-227.		
44913	Taiti, S. and Ferrara, F.	1991	New species and records of terrestrial isopods (Crustacea) from the Arabian Peninsula. Fauna of Saudi Arabia 12:209-224.		
44914	Taiti, S. and Ferrara, F.	1995	Isopodi terrestri (Crustacea, Oniscidea) delle grotte della Toscana (Italia Centrale). Memoires de Biospeologie 226:169-196.		
44916	Taiti, S. and Ferrara, F.	1996	The terrestrial Isopoda of Corsica (Crustacea, Oniscidea). Bulletin du Museum National d'Histoire Naturelle, Paris 4e serie. 18(A)(3/4):459-545.		
44918	Taiti, S. and Howarth, F. G.	1997	Terrestrial isopods (Crustacea, Oniscidea) from Hawaiian caves. Memoires de Biospeologie 24: 97-118.		
44919	Taiti, S. and Manicastri, C.	1980	Cylisticus aprutianus nuova specie di isopode terrestre dell'Abruzzo (Crustacea, Oniscoidea). Fragmenta Entomologica, Roma, 15(2):253-258.		
45065	Verhoeff, K. W.	1926	Isopoda terrestria von Neu-Caledonien und den Loyalty-Inseln. In F. Sarasin and J. Roux, Nova Caledonia, Zoologie, Muenchen 4(2): 243-366.		
45066	Verhoeff, K. W.	1926	Über isopoden de Balkanhalbinsel, gesammelt von Herrn Dr I. Buresch. Zugleich 31. Isopoden- Aufsatz. Mitteilungen Bulgarischen Entomologishe Gesellschaft, Sofia 3:135-158.		
45067	Verhoeff, K. W.	1927	Über einige zoogeographisch bedeutsame Isopoden-Arten. 36. Isopoden-Aufsatz. Zoologischer Anzeiger 73:323-333.		
45068	Verhoeff, K. W.	1927	Illyrionethes n. g., eine cavernicole Trichonisciden-Gattung. 35. Isopoden-Aufsatz. Zoologischer Anzeiger 72(9/10):268-274.		
45069	Verhoeff, K. W.	1927	Über einige suedosteuropaische Trichonisciden. Zoologischer Anzeiger 70(7/8):200-223.		
45070	Verhoeff, K. W.	1928	Über alpenlandische und italienische Isopoden. 37. Isopoden-Aufsatz. Zoologische Jahrbucher für Systematik 56:93-172.		
45071	Verhoeff, K. W.	1928	Über einige isopoden der zoologischen Staatssammlung in Muenchen. 38. Isopoden- Aufsatz. Zoologischer Anzeiger 76:25-36, 113-123.		
45073	Verhoeff, K. W.	1928	Isopoden aus Formosa. 39. Isopoden- Aufsatz. Mitteilungen aus dem Zoologische Museum in Berlin, Zoologische Reihe 14(2):200-226.		
45074	Verhoeff, K. W.	1929	Über isopoden der Balkanhalbinsel, gesammelt von Herrn Dr. I. Buresch. II Teil. Mitteilungen aus den Koniglichen Naturwissenschaftlichen Instituten, Sofia 2:129-139.		
45075	Verhoeff, K. W.	1929	In Boettger, C. R., Eingeschleppte Tiere in Berliner Gewachshausern. Zeitschrift für Morphologie Okologie der Tiere Berlin 15:674-704.		
45076	Verhoeff, K. W.	1929	Arthropoden aus suedostalpinen Hohlen, gesammelt von Herrn Karl Straber, 2. Aufsatz. Mitteilungen ueber Hohlen-und Karstforschung, Berlin Mitteilungen über Hohlen- und Karst Forschung, Berlin 1929: 14-55.		
45078	Verhoeff, K. W.	1930	Zur kenntnis osteuropaischer Isopoden. 41. Isopoden-Aufsatz. Zoologische Jahrbücher Systematik, Jena 59:1-64.		
45079	Shimomura, M. and Mawatari, S. F.	2001	Munnidae from Japan (Crustacea: Isopoda: Asellota). Publications of the Seto Marine Biology Laboratory 39 (2/3): 45-73.		
45080	Verhoeff, K. W.	1930	Über einige neue norditalienische Isopoden und einen neuen Typus der Volvation. Zoologischer Anzeiger 89:162-177.		
45081	Verhoeff, K. W.	1930	Über Isopoden aus Turkestan. Zoologischer Anzeiger 91(5/8):101- 125.		
45082	Verhoeff, K. W.	1930	Über einige von Herrn Dr. C.R. Boettger in Italien gesammelte Diplopoden, Chilopoden und Isopoden. Mitteilungen aus dem Zoologische Museum in Berlin, Zoologische Reuhe 16(4):566-573.		
45083	Verhoeff, K. W.	1931	Über Isopoden terrestria aus Italien. Zoologische Jahrbücher Systematik. Jena 60(5/6): 489-572.		
45084	Verhoeff, K. W.	1931	Zur Kenntnis alpenlandischer und mediterraner Isopoda terrestria. Zoologische Jahrbücher Systematik, Jena 62(1/2):15-52.		
45085	Verhoeff, K. W.	1931	Zwei neue Illyrionethes-Arten aus Dalmatien. Senckenbergiana 13:122- 124.		
45251	Bastida, R. and Torti, M. R.	1970	Chaetilia argentina sp. nov., un nuevo aporte al concimiento de la isopodofauna Sudamericana. Bulletin du Museum d'Histoire Naturelle, Paris 2e Serie 42 (2): 392-400.		
45252	Spence Bate, C.,	1863	On some new Australian species of Crustacea.— Proceedings of the Zoological Society of London 1863: 498-505, Plates 40-41.		
45253	Bate, C. S.	1865	Characters of new species of crustaceans discovered by J. K. Lord on the coast of Vancouver Island. Proceedings of the Zoological Society of London 1864: 661-668.		
45254	Barnard, K. H.	1959	New and little known South African marine isopods (Crustacea). Annals and Magazine of Natural History (13) 1: 715-720.		
45255	Barnard, K. H.	1960	Isopoda parasitic on Madagascar fish. Memoires de l'Institut Scientifique de Madagascar (F) 3: 93-95.		
45257	Barnard, K. H.	1965	Isopoda and Amphipoda collected from the Gough Island Scientific Survey. Annals of the South African Museum 48: 195- 210.		
45258	Bastida, R. and Torti, M. R.	1967	Una nueva especies de Isopoda Serolidae para las costas de la Provincia de Buenos Aires (Argentina). Bulletin du Museum National d'Histoire Natural, Paris, 2e serie 39 (3): 573-582.		
45259	Bastida, R. and Torti, M. R.	1969	Una nueva especie de Serolis de las costa Argentinas (Isopoda, Serolidae). Neotropica 15 (46): 33-39.		
45260	Bastida, R. and Torti, M. R.	1969	Un nuevo Isopodo del genero Macrochiridotea de las costas argentinas (Valvifera, Idoteidae). Neotropica 47: 65-72.		
45261	Spence Bate, C.,	1866	Carcinological gleanings. . No. II.— The Annals and Magazine of Natural History (3) 17: 24-31.		
45263	Becker, G. and Kampf, B.	1958	Funde der holzzerstorenden Isopodengattung Limnoria an der Festlandkuste Indiens und Neubeschreibung von Limnoria indica. Zeitschrift für Angewandte Zoologie 45: 1-9.		
45264	Beddard, F. E.	1884	Report on the Isopoda collected by the H.M.S. Challenger during the years 1873-76. Part 1. The Genus Serolis. Report of the Voyage of H.M.S. Challenger 33: 1-85.		
45265	Beddard, F. E.	1885	Preliminary Notice of the Isopoda collected during the Voyage of H.M.S. "Challenger". Part 2. Munnopsidae. Proceedings of the Zoological Society of London 1885: 916-925.		
45266	Beddard, F. E.	1886	Report on the Isopoda collected by H.M.S. Challenger during the years 1873-1876. Part 2. Report of the Voyage of H.M.S. Challenger 17: 1-178.		
45267	Benedict, J. E.	1896	Preliminary descriptions of a new genus and three new species of crustaceans from an artesian well at San Marcos, Texas. Proceedings of the United States National Museum 18: 615-617.		
45268	Benedict, J. E.	1897	A revision of the genus Synidotea. Proceedings of the Academy of Sciences of Philadelphia 1897: 387-404.		
45271	Birstein, J. A.	1963	Isopods (Crustacea, Isopoda) from the ultra-abyssal zone of the Bougainville Trench. Zoologicheskii Zhurnal 42 (6): 814-834.		
45272	Birstein, J. A.	1967	(Proasellus linearis et al).		
45273	Birstein, J. A.	1968	Deep-sea Asellota (Isopoda) from the Antarctic and Subantarctic. Biological Reports of the Soviet Antarctic Expedition (1955-1958) 4: 141-152.		
45274	Birstein, J. A.	1969	Crustacea Isopoda from the Romanche Trench. Bulletin of Moscow Society of Naturalists, Biological Series 74 (3): 50-59.		
45276	Benedict, J. E.	1898	The Arcturidae of the United States National Museum. Proceedings of the Biological Society of Washington 12: 41-51.		
45437	Brandt, J.F.,	1851	Krebse. In: Middendorff, A.T. von, Reise in den äussersten Norden und Osten Sibiriens während der Jahre 1843 und 1844 mit allerhöchster Genehmigung auf Veranstaltung der Kaiserlichen Akademie der Wissenschaften zu St. Petersburg ausgeführt und in Verbinding mit vielen Gelehrten herausgegeben, 2 (Theil 1): 77-148, Plates 5-6. St. Petersburg.		
45440	Brian, A.	1923	Descrizione di un rarissimo isopodo cavernicolo Trogloaega virei Valle. Annali del Museo Civico di Storia Naturale di Genova 51: 114-127.		
45441	Brian, A.	1931	Determinazione di un nuovo materiale di Isopodi cavernicoli raccolti dal Rag. L. Boldori sulle Alpi. Memorie Societa Entomologica Italica Genova 10: 5-9.		
45442	Brian, A. and Dartevelle, E.	1941	Sur un epicaride nouveau du Congo: Pseudione Brandaoi nov. sp. Revue de Zoologie et Botanique d'Afrique (Tervuren) 34: 348-352.		
45443	Bruce, A. J.	1965	An interesting new phryxid (Epicaridea) parasitic on a pontoniinid shrimp. Annals and Magazine of Natural History (13) 8: 285-390.		
45444	Bruce, A. J.	1968	A new species of Hypophryxus (Isopoda, Bopyridae) from an Indo-Pacific pontoniid shrimp. Crustaceana 14 (1): 13- 20.		
45445	Bruce, A. J.	1972	Orophryxus shiinoi gen. nov., sp. nov., an unusual phryxid (Crustacea, Isopoda, Bopyridae) parasitic upon a pontoniid shrimp from Zanzibar. Parasitology 64: 445-450.		
45446	Bruce, A. J.	1972	Filophryxus dorsalis gen. nov., sp. nov., an unusual bopyrid parasite from eastern Australia. Parasitology 65: 351- 358.		
45447	Bruce, A. J.	1973	Mesophryxus ventralis gen. nov., sp. nov., a phryxid bopyrid parasitic upon the pontoniid shrimp Harpiliopsis beaupresi (Audouin). Parasitology 66: 515-523.		
45448	Bruce, A. J.	1973	Prophryxus globicaudatus gen. nov., sp. nov., a hemiarthrinid bopyrid parasite of pontoniid shrimps of the genus Coralliocaris Stimpson. Parasitology 67: 365-373.		
45452	Bruce, N. L.	1980	A new family of marine isopod (Flabellifera. Isopoda: Crustacea) from the reefs of the Coral Sea. Cahiers de l'Indo-pacifique 2 (2): 175-183.		
45453	Bruce, N. L.	1980	The Cirolanidae (Crustacea: Isopoda) of Australia: The genus Pseudolana from the Queensland coasts with description of three new species. Pacific Science 34 (2): 153-164.		
45454	Bruce, N. L.	1980	Cirolanidae (Crustacea: Isopoda) of Australia. Heron Island and the Capricorn Group. Bulletin of Marine Science 30 (1): 108-130.		
45455	Bruce, N. L.	1980	The Cirolanidae (Crustacea:Isopoda) of Australia: the Coral Sea. Cahiers de l'Indo-Pacifique 2: 155-173.		
45456	Bruce, N. L.	1980	The systematics of some Japanese marine isopod Crustacea (Fam. Sphaeromatidae) of the genera Dynoides Barnard, 1914 and Cymodocella Pfeffer, 1887, with description of two new species. Crustaceana 38: 199-211.		
45551	Chappuis, P. A.	1953	Un nouvel isopode psammique du Maroc: Microcerberus remyi. Vie et Mileu 4 (4): 659-663.		
45552	Chappuis, P. A.	1953	Nouveaux crustaces troglobies de l'Italie du Nord. Memorie del Museo Civico Storia Naturale di Verona 4: 1-12.		
45553	Chappuis, P. A.	1955	(Asellus aioii et al).		
125788	Shimomura, M. and Tanaka, K.	2008	A new species of Thaumastognathia Monod, 1926 from Japan (Isopoda, Gnathiidae). Crustaceana 81(9): 1091-1097.		
125789	Botosaneanu, L. and Iliffe, T.M.	2007	Discovery of a third stygobitic species of Gnathostenetroididae (Isopoda Asellota), and additional information on some other stygobitic isopods (Cirolanidae)from the Caribbean. Subterranean Biology 5:15-22.		
44099	Arcangeli, A.	1934	Trois Porcellio (Crust. Isopodes) de la Grande Salvage et des Canaries. Bulletin du Museum National d'Histoire Naturelle, Paris (2) 6:250-251.		
44100	Arcangeli, A.	1934	Isopodi terrestri raccolti nel Caracoram dalla spedi zione di S.A.R. il Duca di Spoleto. Annali del R. Instituto Superiore Agrario di Portici 1:1-23.		
44203	Barnard, K. H.	1959	Terrestrial isopods and amphipods from Madagascar. Memoires de l'Institute Scientifique de Madagascar (serie A) 12:67-111.		
44204	Barnard, K. H.	1960	A collection of terrestrial Isopoda from Mt. Gorongoza, Portuguese E. Africa. Annals of the Natal Museum 14(3):505-511.		
44205	Barnard, K. H.	1960	Terrestrial Isopoda from the Transvaal. Annals of the Natal Museum 15(2):45-55.		
44206	Barnard, K. H.	1960	A new species of Calmanesia (Isopoda Terrestria) from Madagascar. Memoire de Institut Scientifique de Madagascar (A) 14:59-61.		
44078	Leistikow, A.	2000	A new genus of Oniscidea from South America and a phylogenetic analysis of related genera (Crustacea: Isopoda: Philosciidae) Contributions to Zoology 69(3): 179-196.		
44079	Baltzer, C., Held, C. and Wägele, J. W.	2000	Furcarcturus polarsterni gen. Nov., sp. nov., a large deep-sea arcturid isopod from the Drake Passage, with a preliminary molecular characterization. Polar Biology 23: 833-839.		
44080	Angelov, A.	1968	Sphaeromides polateni ein neuer Vertreter der Hohlen fauna Bulgariens (Isopoda-Cirolanidae). Isvestija na zoologiceskija Instiut s Musej, Bulgarska Akademija na Naukite 27: 195-213.		
44082	Bruce, N. L. and Soares, A. G.	1996	Taxonomy and ecology of sandy beach Eurydice (Crustacea, Isopoda, Cirolanidae) from the West coast of South Africa Cahiers de Biologie Marine 37: 77-98.		
44083	Jones, D. A. and Pierpoint, C. J.	1997	Ecology and taxonomy of the genus Eurydice (Isopoda: Cirolanidae) from sand beaches on the Iberian Peninsula Journal of the Marine Biological Association of the United Kingdom 77(1): 55-76.		
44084	Ayodogan, A., Wägele, J. W. and Park, J. Y.	2000	New deep-sea isopods (Crustacea, Isopoda, Asellota) from the Atacama Trench Mitteilungen aus dem Museum für Naturkunde in Berlin, Zoologische Reihe 76(2): 175-194.		
44085	Mueller, H. G.	1993	Marine Janiroidea from Martinique, French Antilles, with descriptions of a new genus and four new species (Crustacea: Isopoda) Cahiers de Biologie Marine 34 (4): 433-460.		
44086	Arcangeli, A.	1932	Isopodi terrestri raccolti in Somalia dal Dott. Giuseppe Russo. Bollettino del Laboratorio di Zoologia Generale e Agraria del R. Istituto Superiore Agrario in Portici 26:47-50.		
44087	Arcangeli, A.	1932	Isopodi terrestri di Dominica (Piccole Antille.) Bollettino Musei di Zoologia e di Anatomia comparata R. Universita di Torino 42 (18):1-6.		
44088	Arcangeli, A.	1932	Tracheoniscus pierantonii n. sp. Nuovo isopodo umicolo del Trentino. Annuario dell'Istituto e Museo Zoologia dell'Universita di Napoli 6 (8):1-3.		
44089	Arcangeli, A.	1932	Nuova specie di Isopodo terrestre. Bollettino del Laboratorio di Zoologia Generale e Agraria del R. Istituto Superiore Agrario in Portici 26:17-19.		
44090	Arcangeli, A.	1932	Primo contributo alla conoscenza degli Isopodi del Parco Nazionale del Gran Paradiso. Bollettino Musei di Zoologia e di Anatomia comparata R. Universita di Torino 42 (22):1-18.		
44091	Arcangeli, A.	1932	Porcellionidi nuovi o poco noti d'Italia. Correzioni ed aggiunte (isopodi terrestri). Bollettino del Laboratorio di Zoologia Agraria e Bachicoltura del R. Istituto Superiore Agrario di Milano 4:1-24.		
44092	Arcangeli, A.	1932	Isopodi terrestri. In: A. Ghigi, Escursione zoologic all' Oasi di Marrakesh. Bollettino di Zoologia Napoli 3:225-232.		
44094	Arcangeli, A.	1933	Due nuove specie cieche della famiglia Arma-dillidiidae (Isopodi terrestri). Archivio Zoologico Italiano Torino 19:389-403.		
44096	Arcangeli, A.	1933	Isopodi terrestri di Somalia. Bollettino Musei di Zoologia e di Anatomia comparata R. Universita di Torino 43:63-69.		
44097	Arcangeli, A.	1934	Note di revisione sulla famiglia Armadillidae. Bollettino Musei di Zoologia e di Anatomia comparata R. Universita di Torino 44:83-119.		
44095	Arcangeli, A.	1933	Isopodi terrestri delle isole Samoa e considerazioni sopra la distribuzione geographica del genera Armadillo Latr. emend. Verh. Bollettino Musei di Zoologia e di Anatomia comparata R. Universita di Torino 43:25-33.		
